time,ax,ay,az,wx,wy,wz,activity Label,activity
72.669,0.710205078125,0.6502685546875,-0.2763671875,-12.225609756097562,-13.384146341463415,-26.951219512195124,7,Drawer
72.67,0.7066650390625,0.6500244140625,-0.27734375,-17.621951219512198,-24.115853658536587,-20.823170731707318,7,Drawer
72.67,0.7315673828125,0.65087890625,-0.3128662109375,-15.670731707317074,-24.32926829268293,-20.09146341463415,7,Drawer
72.672,0.7269287109375,0.653564453125,-0.3157958984375,-4.75609756097561,-15.457317073170733,-26.3109756097561,7,Drawer
72.673,0.7252197265625,0.6939697265625,-0.3238525390625,-10.853658536585368,-14.664634146341465,-23.414634146341466,7,Drawer
72.674,0.7249755859375,0.6982421875,-0.29833984375,-10.0,-13.475609756097562,-14.237804878048781,7,Drawer
72.675,0.723388671875,0.6976318359375,-0.3021240234375,-10.30487804878049,-12.500000000000002,-11.951219512195124,7,Drawer
72.676,0.7236328125,0.6966552734375,-0.302734375,-10.548780487804878,-18.902439024390244,-17.804878048780488,7,Drawer
72.781,0.7208251953125,0.694580078125,-0.3033447265625,-10.853658536585368,-17.134146341463417,-6.920731707317074,7,Drawer
72.782,0.7215576171875,0.69775390625,-0.30517578125,-10.853658536585368,-16.82926829268293,-4.75609756097561,7,Drawer
72.782,0.720703125,0.6986083984375,-0.305419921875,-4.786585365853659,-16.52439024390244,-10.182926829268293,7,Drawer
72.783,0.7205810546875,0.6998291015625,-0.3067626953125,-5.884146341463415,-16.52439024390244,-8.75,7,Drawer
72.784,0.723388671875,0.7003173828125,-0.308349609375,-7.77439024390244,-16.76829268292683,0.9756097560975611,7,Drawer
72.889,0.7239990234375,0.6978759765625,-0.3070068359375,-16.585365853658537,-16.951219512195124,2.073170731707317,7,Drawer
72.892,0.7255859375,0.6949462890625,-0.3045654296875,-17.5,-17.012195121951223,3.689024390243903,7,Drawer
73.001,0.72607421875,0.69091796875,-0.3017578125,-18.04878048780488,-17.103658536585368,-3.1402439024390247,7,Drawer
73.002,0.72705078125,0.656005859375,-0.30126953125,-18.384146341463417,-16.73780487804878,-1.0060975609756098,7,Drawer
73.11,0.7275390625,0.652587890625,-0.3004150390625,-18.475609756097562,-16.76829268292683,8.231707317073171,7,Drawer
73.111,0.7293701171875,0.649658203125,-0.302001953125,-18.445121951219512,-17.195121951219512,10.731707317073171,7,Drawer
73.112,0.7298583984375,0.6492919921875,-0.303955078125,-18.414634146341466,-17.743902439024392,4.420731707317073,7,Drawer
73.113,0.7337646484375,0.6510009765625,-0.306640625,-19.02439024390244,-18.932926829268293,6.402439024390245,7,Drawer
73.114,0.705322265625,0.652587890625,-0.308349609375,-12.134146341463415,-11.859756097560977,7.317073170731708,7,Drawer
73.115,0.7044677734375,0.6514892578125,-0.310546875,-14.725609756097562,-12.835365853658537,16.3109756097561,7,Drawer
73.116,0.7066650390625,0.6490478515625,-0.310302734375,-24.603658536585368,-13.841463414634148,17.77439024390244,7,Drawer
73.116,0.712158203125,0.6463623046875,-0.3099365234375,-20.30487804878049,-15.121951219512196,12.621951219512196,7,Drawer
73.117,0.7144775390625,0.6453857421875,-0.3079833984375,-22.652439024390247,-23.658536585365855,14.329268292682928,7,Drawer
73.117,0.7501220703125,0.646728515625,-0.3070068359375,-33.8109756097561,-24.664634146341466,23.414634146341466,7,Drawer
73.118,0.75244140625,0.64697265625,-0.305908203125,-27.987804878048784,-25.57926829268293,15.091463414634148,7,Drawer
73.219,0.75830078125,0.6416015625,-0.298095703125,-39.146341463414636,-20.914634146341466,17.926829268292686,7,Drawer
73.221,0.7620849609375,0.670654296875,-0.3260498046875,-39.63414634146342,-22.073170731707318,16.646341463414636,7,Drawer
73.222,0.765380859375,0.6683349609375,-0.321044921875,-39.29878048780488,-21.82926829268293,7.01219512195122,7,Drawer
73.223,0.73486328125,0.666748046875,-0.3177490234375,-30.762195121951223,-20.731707317073173,5.914634146341464,7,Drawer
73.223,0.735595703125,0.6666259765625,-0.3135986328125,-29.87804878048781,-26.920731707317074,4.329268292682928,7,Drawer
73.224,0.7642822265625,0.66357421875,-0.281005859375,-28.932926829268297,-25.57926829268293,11.067073170731708,7,Drawer
73.33,0.76123046875,0.661376953125,-0.2801513671875,-27.53048780487805,-24.603658536585368,10.27439024390244,7,Drawer
73.332,0.7596435546875,0.6591796875,-0.27978515625,-32.774390243902445,-24.146341463414636,10.182926829268293,7,Drawer
73.332,0.7607421875,0.658447265625,-0.281005859375,-22.896341463414636,-24.176829268292686,10.945121951219512,7,Drawer
73.333,0.763916015625,0.660888671875,-0.3138427734375,-20.30487804878049,-23.993902439024392,4.085365853658537,7,Drawer
73.334,0.73779296875,0.6595458984375,-0.3131103515625,-19.908536585365855,-14.786585365853659,5.487804878048781,7,Drawer
73.447,0.7398681640625,0.6588134765625,-0.313232421875,-27.042682926829272,-13.323170731707318,6.310975609756098,7,Drawer
73.551,0.7423095703125,0.6573486328125,-0.3126220703125,-27.042682926829272,-18.628048780487806,7.195121951219513,7,Drawer
73.552,0.7425537109375,0.656494140625,-0.2794189453125,-26.219512195121954,-17.103658536585368,6.798780487804879,7,Drawer
73.66,0.742919921875,0.6588134765625,-0.279541015625,-24.603658536585368,-15.731707317073171,4.939024390243903,7,Drawer
73.661,0.7423095703125,0.6585693359375,-0.2789306640625,-23.78048780487805,-7.225609756097562,10.640243902439025,7,Drawer
73.662,0.7393798828125,0.6572265625,-0.2779541015625,-13.963414634146343,-6.859756097560976,-0.27439024390243905,7,Drawer
73.663,0.7381591796875,0.6573486328125,-0.27783203125,-12.53048780487805,-6.951219512195123,-1.6158536585365855,7,Drawer
73.664,0.736328125,0.6248779296875,-0.277587890625,-18.262195121951223,-6.951219512195123,-2.6219512195121952,7,Drawer
73.665,0.7354736328125,0.656494140625,-0.279052734375,-16.82926829268293,-6.829268292682928,-2.774390243902439,7,Drawer
73.665,0.7362060546875,0.6575927734375,-0.2802734375,-7.408536585365854,-6.615853658536586,-2.439024390243903,7,Drawer
73.666,0.7354736328125,0.65869140625,-0.3135986328125,-6.52439024390244,-6.250000000000001,-2.073170731707317,7,Drawer
73.666,0.7362060546875,0.6590576171875,-0.313232421875,-5.853658536585367,-5.579268292682928,-1.8597560975609757,7,Drawer
73.769,0.7366943359375,0.6593017578125,-0.3145751953125,-5.487804878048781,-5.060975609756098,-1.7682926829268295,7,Drawer
73.77,0.7373046875,0.6600341796875,-0.315185546875,-5.091463414634147,-4.207317073170732,-1.9207317073170733,7,Drawer
73.771,0.734619140625,0.657470703125,-0.31640625,-5.152439024390245,-10.30487804878049,-2.713414634146342,7,Drawer
73.771,0.735595703125,0.6578369140625,-0.316162109375,-5.396341463414634,-9.664634146341465,-2.25609756097561,7,Drawer
73.772,0.739990234375,0.658935546875,-0.31494140625,-6.00609756097561,-9.26829268292683,-1.0670731707317074,7,Drawer
73.773,0.7415771484375,0.659912109375,-0.3140869140625,-6.951219512195123,-8.353658536585366,-0.39634146341463417,7,Drawer
73.774,0.7413330078125,0.658447265625,-0.2789306640625,-16.432926829268293,0.2134146341463415,8.292682926829269,7,Drawer
73.774,0.740478515625,0.658203125,-0.27783203125,-16.920731707317074,0.1829268292682927,8.26219512195122,7,Drawer
73.882,0.7415771484375,0.660888671875,-0.276123046875,-17.926829268292686,-8.689024390243903,-0.30487804878048785,7,Drawer
73.884,0.7420654296875,0.6588134765625,-0.274658203125,-19.207317073170735,-9.359756097560977,-1.1585365853658538,7,Drawer
73.884,0.7415771484375,0.622802734375,-0.270751953125,-12.286585365853659,-10.457317073170733,-2.2865853658536586,7,Drawer
73.885,0.74462890625,0.6224365234375,-0.2685546875,-11.981707317073171,-11.067073170731708,-2.3170731707317076,7,Drawer
73.99,0.7481689453125,0.62255859375,-0.2962646484375,-19.085365853658537,-10.945121951219512,-2.1951219512195124,7,Drawer
73.991,0.7489013671875,0.6568603515625,-0.2965087890625,-18.658536585365855,-10.853658536585368,-2.2865853658536586,7,Drawer
73.992,0.746337890625,0.6593017578125,-0.294677734375,-18.50609756097561,-10.640243902439025,-3.231707317073171,7,Drawer
73.994,0.7431640625,0.658935546875,-0.2945556640625,-17.896341463414636,-10.640243902439025,3.353658536585366,7,Drawer
73.994,0.7406005859375,0.656982421875,-0.2940673828125,-15.945121951219514,-11.432926829268293,1.3719512195121952,7,Drawer
73.995,0.7396240234375,0.6243896484375,-0.2939453125,-6.250000000000001,-3.932926829268293,0.4573170731707317,7,Drawer
73.995,0.739013671875,0.656982421875,-0.2950439453125,-11.341463414634147,-11.036585365853659,0.0,7,Drawer
74.1,0.739013671875,0.6580810546875,-0.2965087890625,-10.30487804878049,-10.121951219512196,0.426829268292683,7,Drawer
74.102,0.7396240234375,0.6566162109375,-0.2677001953125,-9.664634146341465,0.12195121951219513,1.7682926829268295,7,Drawer
74.102,0.741943359375,0.6575927734375,-0.2703857421875,-9.207317073170733,1.8597560975609757,3.1097560975609757,7,Drawer
74.103,0.74658203125,0.65673828125,-0.270263671875,-9.237804878048781,-3.26219512195122,-2.530487804878049,7,Drawer
74.104,0.7825927734375,0.6575927734375,-0.2689208984375,-9.542682926829269,-1.2804878048780488,-1.1585365853658538,7,Drawer
74.21,0.788330078125,0.6572265625,-0.2955322265625,-11.402439024390246,9.298780487804878,7.987804878048781,7,Drawer
74.211,0.791015625,0.6248779296875,-0.291015625,-4.908536585365854,10.792682926829269,8.140243902439025,7,Drawer
74.212,0.79052734375,0.6568603515625,-0.2862548828125,-6.036585365853659,11.432926829268293,-1.3719512195121952,7,Drawer
74.213,0.7864990234375,0.6597900390625,-0.28173828125,-6.00609756097561,10.27439024390244,2.25609756097561,7,Drawer
74.214,0.782958984375,0.660400390625,-0.248046875,-5.548780487804878,8.384146341463415,-9.02439024390244,7,Drawer
74.214,0.7486572265625,0.6663818359375,-0.2476806640625,-4.390243902439025,-2.774390243902439,-6.341463414634147,7,Drawer
74.32,0.746337890625,0.668212890625,-0.2464599609375,-4.237804878048781,3.2012195121951224,-17.073170731707318,7,Drawer
74.321,0.739501953125,0.6673583984375,-0.247802734375,-11.585365853658537,1.0365853658536586,-12.164634146341465,7,Drawer
74.43,0.73583984375,0.667724609375,-0.2470703125,-11.128048780487806,-7.926829268292684,-12.682926829268293,7,Drawer
74.431,0.764404296875,0.669677734375,-0.246826171875,-10.335365853658537,-9.05487804878049,-19.451219512195124,7,Drawer
74.542,0.76416015625,0.6717529296875,-0.24609375,-10.060975609756099,-9.237804878048781,-18.140243902439025,7,Drawer
74.759,0.7645263671875,0.642578125,-0.2467041015625,-9.847560975609756,-8.689024390243903,-15.823170731707318,7,Drawer
74.761,0.76318359375,0.6422119140625,-0.2449951171875,-9.420731707317074,0.12195121951219513,-6.981707317073171,7,Drawer
74.983,0.7618408203125,0.64404296875,-0.2445068359375,-8.109756097560977,1.3414634146341464,-6.250000000000001,7,Drawer
74.984,0.76318359375,0.6473388671875,-0.2447509765625,0.7926829268292683,2.0426829268292686,-6.189024390243903,7,Drawer
74.985,0.7611083984375,0.647216796875,-0.2432861328125,1.8597560975609757,3.7195121951219514,-6.585365853658537,7,Drawer
74.986,0.7611083984375,0.6483154296875,-0.2427978515625,3.536585365853659,-3.1097560975609757,-6.036585365853659,7,Drawer
74.986,0.76025390625,0.64697265625,-0.240966796875,-3.3231707317073176,-2.0426829268292686,-5.5182926829268295,7,Drawer
74.987,0.7559814453125,0.6441650390625,-0.241943359375,-1.2804878048780488,-1.2804878048780488,-4.481707317073171,7,Drawer
74.988,0.75439453125,0.6416015625,-0.2425537109375,8.109756097560977,-1.5853658536585367,-11.189024390243903,7,Drawer
74.988,0.7529296875,0.668212890625,-0.2457275390625,10.823170731707318,-2.1951219512195124,-9.298780487804878,7,Drawer
74.989,0.759033203125,0.660400390625,-0.281982421875,15.853658536585368,-2.682926829268293,2.9268292682926833,7,Drawer
74.989,0.7635498046875,0.657958984375,-0.2855224609375,17.926829268292686,-1.9512195121951221,-3.231707317073171,7,Drawer
74.99,0.74560546875,0.6632080078125,-0.296630859375,9.573170731707318,23.963414634146343,-15.579268292682928,7,Drawer
75.091,0.755859375,0.6495361328125,-0.2412109375,2.6524390243902443,0.853658536585366,-8.871951219512196,7,Drawer
75.093,0.7589111328125,0.648193359375,-0.2392578125,3.7195121951219514,1.4939024390243905,0.8231707317073171,7,Drawer
75.093,0.7586669921875,0.6478271484375,-0.23974609375,-2.164634146341464,3.3841463414634148,1.6158536585365855,7,Drawer
75.094,0.7591552734375,0.649169921875,-0.239990234375,-0.24390243902439027,-3.628048780487805,2.5914634146341466,7,Drawer
75.094,0.7581787109375,0.6505126953125,-0.24169921875,8.475609756097562,-3.2926829268292686,2.6524390243902443,7,Drawer
75.198,0.7569580078125,0.6507568359375,-0.244384765625,9.573170731707318,-3.2926829268292686,2.4695121951219514,7,Drawer
75.199,0.7578125,0.65087890625,-0.245361328125,10.213414634146343,-3.628048780487805,2.347560975609756,7,Drawer
75.311,0.75927734375,0.6484375,-0.2471923828125,11.189024390243903,-3.8719512195121957,1.8902439024390245,7,Drawer
75.313,0.760009765625,0.648193359375,-0.248046875,4.207317073170732,-3.8719512195121957,1.6463414634146343,7,Drawer
75.314,0.7364501953125,0.6524658203125,-0.2816162109375,4.75609756097561,-3.7500000000000004,1.676829268292683,7,Drawer
75.315,0.7379150390625,0.6514892578125,-0.28271484375,4.451219512195122,-3.079268292682927,1.1585365853658538,7,Drawer
75.316,0.739013671875,0.64990234375,-0.2825927734375,4.359756097560976,-2.5914634146341466,0.5182926829268293,7,Drawer
75.317,0.7373046875,0.6478271484375,-0.28271484375,4.359756097560976,-2.25609756097561,-7.987804878048781,7,Drawer
75.419,0.764892578125,0.6455078125,-0.28271484375,4.908536585365854,-2.347560975609756,-9.634146341463415,7,Drawer
75.42,0.764892578125,0.646728515625,-0.2857666015625,5.365853658536586,-2.6219512195121952,-11.585365853658537,7,Drawer
75.421,0.763916015625,0.6475830078125,-0.286376953125,5.365853658536586,-2.439024390243903,-5.274390243902439,7,Drawer
75.421,0.7611083984375,0.64892578125,-0.2884521484375,4.969512195121951,-1.8902439024390245,-7.591463414634147,7,Drawer
75.422,0.759033203125,0.650146484375,-0.2890625,4.634146341463415,-1.4634146341463417,-16.70731707317073,7,Drawer
75.422,0.7550048828125,0.65087890625,-0.2901611328125,11.52439024390244,-0.6097560975609757,-18.414634146341466,7,Drawer
75.423,0.7529296875,0.651123046875,-0.2899169921875,11.067073170731708,-0.30487804878048785,-19.146341463414636,7,Drawer
75.424,0.7510986328125,0.652099609375,-0.2891845703125,10.579268292682928,8.26219512195122,-19.207317073170735,7,Drawer
75.424,0.7178955078125,0.6534423828125,-0.2908935546875,10.487804878048781,8.719512195121952,-18.902439024390244,7,Drawer
75.53,0.7164306640625,0.6888427734375,-0.2923583984375,10.30487804878049,8.963414634146343,-18.170731707317074,7,Drawer
75.531,0.71484375,0.689697265625,-0.29248046875,10.0,8.99390243902439,-17.59146341463415,7,Drawer
75.532,0.7113037109375,0.689453125,-0.29296875,9.878048780487806,9.02439024390244,-16.981707317073173,7,Drawer
75.533,0.7147216796875,0.6962890625,-0.2945556640625,10.213414634146343,8.567073170731708,-16.34146341463415,7,Drawer
75.533,0.717041015625,0.698974609375,-0.2952880859375,9.390243902439025,8.445121951219512,-16.128048780487806,7,Drawer
75.64,0.7137451171875,0.6934814453125,-0.291259765625,8.170731707317074,9.02439024390244,-16.03658536585366,7,Drawer
75.641,0.7135009765625,0.6923828125,-0.2904052734375,8.048780487804878,9.390243902439025,-7.0426829268292686,7,Drawer
75.752,0.7125244140625,0.6893310546875,-0.28857421875,8.01829268292683,9.969512195121952,-5.853658536585367,7,Drawer
75.753,0.7117919921875,0.690673828125,-0.2880859375,8.902439024390244,10.060975609756099,-4.298780487804878,7,Drawer
75.754,0.7132568359375,0.6939697265625,-0.2890625,9.207317073170733,9.969512195121952,-11.432926829268293,7,Drawer
75.754,0.7135009765625,0.696044921875,-0.289794921875,9.05487804878049,10.03048780487805,-3.932926829268293,7,Drawer
75.755,0.71240234375,0.6971435546875,-0.2889404296875,8.963414634146343,9.695121951219512,-4.176829268292683,7,Drawer
75.756,0.7108154296875,0.695068359375,-0.2877197265625,8.719512195121952,9.05487804878049,-4.207317073170732,7,Drawer
75.758,0.7088623046875,0.69384765625,-0.286376953125,9.02439024390244,8.658536585365855,-3.9939024390243905,7,Drawer
75.759,0.708740234375,0.6954345703125,-0.287109375,9.481707317073171,8.01829268292683,-11.006097560975611,7,Drawer
75.759,0.7093505859375,0.694091796875,-0.2874755859375,9.146341463414634,-0.12195121951219513,-10.396341463414634,7,Drawer
75.864,0.708740234375,0.694091796875,-0.287841796875,9.207317073170733,-0.6707317073170732,-10.03048780487805,7,Drawer
75.866,0.708984375,0.6922607421875,-0.288818359375,9.115853658536587,-1.2804878048780488,-9.298780487804878,7,Drawer
75.866,0.7110595703125,0.6942138671875,-0.291259765625,9.603658536585368,-1.7682926829268295,-8.719512195121952,7,Drawer
75.867,0.712158203125,0.6964111328125,-0.293212890625,9.05487804878049,-2.103658536585366,-8.323170731707318,7,Drawer
75.867,0.712646484375,0.696044921875,-0.2947998046875,8.414634146341465,-2.164634146341464,-8.445121951219512,7,Drawer
75.97,0.713134765625,0.694580078125,-0.295166015625,-0.27439024390243905,-2.439024390243903,-8.536585365853659,7,Drawer
75.971,0.7127685546875,0.69140625,-0.295654296875,-0.7926829268292683,-2.6219512195121952,-8.475609756097562,7,Drawer
76.083,0.7142333984375,0.694091796875,-0.296875,-0.9146341463414634,-2.5914634146341466,-8.170731707317074,7,Drawer
76.084,0.7142333984375,0.694091796875,-0.2962646484375,-1.676829268292683,-2.5609756097560976,-8.048780487804878,7,Drawer
76.085,0.7130126953125,0.6954345703125,-0.2962646484375,-2.713414634146342,-2.5914634146341466,-7.926829268292684,7,Drawer
76.086,0.7117919921875,0.6929931640625,-0.295166015625,-3.536585365853659,-2.804878048780488,-7.896341463414635,7,Drawer
76.086,0.7109375,0.69140625,-0.2955322265625,3.7500000000000004,-3.1707317073170733,0.3353658536585366,7,Drawer
76.087,0.712158203125,0.6917724609375,-0.2950439453125,3.7195121951219514,-3.628048780487805,0.8231707317073171,7,Drawer
76.087,0.711181640625,0.69140625,-0.2957763671875,3.3841463414634148,3.8719512195121957,1.2195121951219514,7,Drawer
76.088,0.7109375,0.6937255859375,-0.2662353515625,3.414634146341464,3.536585365853659,1.4939024390243905,7,Drawer
76.089,0.712890625,0.6953125,-0.268798828125,2.1951219512195124,2.713414634146342,1.8902439024390245,7,Drawer
76.189,0.7119140625,0.69189453125,-0.268310546875,1.0060975609756098,2.5609756097560976,2.1951219512195124,7,Drawer
76.191,0.7117919921875,0.692138671875,-0.266357421875,0.3353658536585366,2.1951219512195124,3.8719512195121957,7,Drawer
76.299,0.706298828125,0.7010498046875,-0.27099609375,0.27439024390243905,2.5,-3.2926829268292686,7,Drawer
76.3,0.7254638671875,0.6968994140625,-0.27685546875,-6.615853658536586,-9.05487804878049,8.048780487804878,7,Drawer
76.412,0.728759765625,0.6923828125,-0.2757568359375,-18.84146341463415,-6.2804878048780495,11.432926829268293,7,Drawer
76.413,0.7080078125,0.6927490234375,-0.2701416015625,-14.451219512195124,-12.53048780487805,7.134146341463415,7,Drawer
76.519,0.7066650390625,0.672607421875,-0.275390625,-23.719512195121954,-14.359756097560977,6.890243902439025,7,Drawer
76.52,0.72705078125,0.718994140625,-0.316650390625,-32.34756097560976,-26.676829268292686,7.01219512195122,7,Drawer
76.63,0.68505859375,0.7294921875,-0.3026123046875,-42.10365853658537,-32.31707317073171,15.670731707317074,7,Drawer
76.631,0.7025146484375,0.6834716796875,-0.35107421875,-65.91463414634147,-48.44512195121952,13.963414634146343,7,Drawer
76.741,0.674560546875,0.6943359375,-0.3492431640625,-79.54268292682927,-54.024390243902445,19.78658536585366,7,Drawer
76.742,0.6873779296875,0.6922607421875,-0.3453369140625,-82.6219512195122,-78.47560975609757,33.963414634146346,7,Drawer
76.743,0.726318359375,0.6988525390625,-0.31103515625,-101.52439024390245,-83.50609756097562,28.719512195121954,7,Drawer
76.744,0.73046875,0.674560546875,-0.311767578125,-109.90853658536587,-90.94512195121952,29.115853658536587,7,Drawer
76.744,0.7200927734375,0.6865234375,-0.355224609375,-125.33536585365854,-100.91463414634147,34.72560975609756,7,Drawer
76.745,0.6453857421875,0.6759033203125,-0.366943359375,-155.2439024390244,-132.01219512195124,29.664634146341466,7,Drawer
76.746,0.6456298828125,0.696044921875,-0.3712158203125,-169.63414634146343,-158.35365853658539,37.07317073170732,7,Drawer
76.746,0.827392578125,0.599609375,-0.2958984375,-191.28048780487808,-183.109756097561,64.45121951219512,7,Drawer
76.747,0.854248046875,0.5560302734375,-0.2603759765625,-187.53048780487808,-160.76219512195124,54.085365853658544,7,Drawer
76.748,0.8287353515625,0.5863037109375,-0.20068359375,-105.15243902439025,-69.23780487804879,22.195121951219512,7,Drawer
76.748,0.8475341796875,0.591064453125,-0.2020263671875,-75.33536585365854,-55.73170731707317,12.896341463414636,7,Drawer
76.853,0.78662109375,0.6580810546875,-0.250244140625,-28.353658536585368,-25.182926829268293,1.25,7,Drawer
76.854,0.781005859375,0.6640625,-0.2598876953125,-34.69512195121951,-25.792682926829272,0.9756097560975611,7,Drawer
76.854,0.745361328125,0.665283203125,-0.26171875,-34.268292682926834,-27.103658536585368,0.701219512195122,7,Drawer
76.855,0.7376708984375,0.661865234375,-0.2615966796875,-34.024390243902445,-20.701219512195124,0.5487804878048781,7,Drawer
76.856,0.7349853515625,0.663330078125,-0.259033203125,-32.22560975609756,-23.353658536585368,0.5487804878048781,7,Drawer
76.961,0.7373046875,0.6717529296875,-0.2572021484375,-22.103658536585368,-32.43902439024391,0.48780487804878053,7,Drawer
76.962,0.7392578125,0.6717529296875,-0.2540283203125,-27.042682926829272,-31.920731707317074,-7.926829268292684,7,Drawer
77.069,0.7353515625,0.6708984375,-0.21826171875,-23.59756097560976,-22.378048780487806,-8.932926829268293,7,Drawer
77.07,0.764892578125,0.6702880859375,-0.2509765625,-17.195121951219512,-19.908536585365855,-9.542682926829269,7,Drawer
77.18,0.759765625,0.6712646484375,-0.25634765625,-5.640243902439025,-25.152439024390247,-9.817073170731708,7,Drawer
77.181,0.76025390625,0.6485595703125,-0.2637939453125,0.5487804878048781,-23.963414634146343,-9.878048780487806,7,Drawer
77.182,0.7535400390625,0.6492919921875,-0.240966796875,2.225609756097561,-13.932926829268293,-11.341463414634147,7,Drawer
77.183,0.7510986328125,0.6463623046875,-0.245849609375,-2.713414634146342,-13.658536585365855,-11.49390243902439,7,Drawer
77.184,0.7515869140625,0.6444091796875,-0.2835693359375,-0.426829268292683,-13.719512195121952,-10.792682926829269,7,Drawer
77.185,0.75439453125,0.6470947265625,-0.292236328125,10.457317073170733,-14.176829268292684,-9.115853658536587,7,Drawer
77.186,0.756591796875,0.645263671875,-0.2684326171875,9.298780487804878,-14.085365853658537,2.1951219512195124,7,Drawer
77.186,0.7554931640625,0.669921875,-0.2711181640625,-0.5487804878048781,-14.26829268292683,-2.439024390243903,7,Drawer
77.187,0.758544921875,0.6575927734375,-0.273193359375,-2.103658536585366,-14.573170731707318,10.335365853658537,7,Drawer
77.188,0.763427734375,0.6231689453125,-0.2735595703125,-0.9146341463414634,-14.817073170731708,5.609756097560976,7,Drawer
77.188,0.739501953125,0.6583251953125,-0.2725830078125,10.0,-13.29268292682927,16.00609756097561,7,Drawer
77.189,0.7464599609375,0.6656494140625,-0.2718505859375,11.646341463414634,-6.7682926829268295,16.79878048780488,7,Drawer
77.289,0.7427978515625,0.6458740234375,-0.27880859375,5.060975609756098,-10.457317073170733,16.615853658536587,7,Drawer
77.29,0.7650146484375,0.65234375,-0.31591796875,4.634146341463415,2.804878048780488,15.609756097560977,7,Drawer
77.291,0.7557373046875,0.642822265625,-0.3173828125,10.30487804878049,-3.414634146341464,6.341463414634147,7,Drawer
77.292,0.7520751953125,0.66455078125,-0.3173828125,9.908536585365855,2.804878048780488,6.219512195121951,7,Drawer
77.293,0.758056640625,0.619873046875,-0.28076171875,11.646341463414634,-9.451219512195122,16.76829268292683,7,Drawer
77.4,0.76513671875,0.618896484375,-0.278076171875,5.731707317073171,-11.371951219512196,18.75,7,Drawer
77.401,0.7418212890625,0.6383056640625,-0.275146484375,5.0,-5.7926829268292686,13.719512195121952,7,Drawer
77.402,0.7879638671875,0.593505859375,-0.272705078125,4.390243902439025,-6.920731707317074,24.542682926829272,7,Drawer
77.403,0.7960205078125,0.592529296875,-0.2738037109375,5.731707317073171,-6.128048780487806,25.51829268292683,7,Drawer
77.403,0.7708740234375,0.628662109375,-0.274658203125,6.432926829268293,-4.878048780487806,25.51829268292683,7,Drawer
77.513,0.7698974609375,0.6292724609375,-0.276611328125,5.670731707317073,-11.402439024390246,14.817073170731708,7,Drawer
77.515,0.77001953125,0.625,-0.2811279296875,3.963414634146342,-6.00609756097561,18.384146341463417,7,Drawer
77.728,0.7733154296875,0.59033203125,-0.314453125,9.207317073170733,-16.463414634146343,7.621951219512196,7,Drawer
77.73,0.7784423828125,0.588134765625,-0.317138671875,8.658536585365855,-19.26829268292683,11.067073170731708,7,Drawer
77.84,0.8138427734375,0.6263427734375,-0.322265625,9.695121951219512,-12.347560975609758,8.689024390243903,7,Drawer
77.841,0.7801513671875,0.637939453125,-0.3001708984375,9.420731707317074,-19.207317073170735,-3.4756097560975614,7,Drawer
77.95,0.7744140625,0.6123046875,-0.3037109375,-1.4329268292682928,-17.225609756097562,1.0975609756097562,7,Drawer
77.952,0.7957763671875,0.6165771484375,-0.308349609375,-3.7500000000000004,-15.731707317073171,-11.310975609756099,7,Drawer
77.953,0.788818359375,0.6138916015625,-0.3082275390625,0.48780487804878053,-7.25609756097561,-6.2804878048780495,7,Drawer
77.954,0.781494140625,0.63720703125,-0.306884765625,-8.719512195121952,-7.01219512195122,-17.04268292682927,7,Drawer
77.954,0.7464599609375,0.6309814453125,-0.3056640625,-8.140243902439025,-6.463414634146342,-18.07926829268293,7,Drawer
77.955,0.7410888671875,0.590576171875,-0.3035888671875,2.8353658536585367,-5.213414634146342,-18.07926829268293,7,Drawer
77.956,0.7406005859375,0.58740234375,-0.30615234375,-1.5853658536585367,-4.085365853658537,-17.012195121951223,7,Drawer
77.956,0.73974609375,0.585693359375,-0.3089599609375,4.481707317073171,-9.390243902439025,-6.676829268292684,7,Drawer
77.957,0.7364501953125,0.6094970703125,-0.3349609375,12.682926829268293,-2.682926829268293,-11.341463414634147,7,Drawer
77.958,0.759033203125,0.6151123046875,-0.3853759765625,11.981707317073171,8.323170731707318,-23.932926829268293,7,Drawer
78.06,0.716064453125,0.611572265625,-0.3868408203125,18.323170731707318,-0.27439024390243905,-14.878048780487806,7,Drawer
78.061,0.716064453125,0.635009765625,-0.383056640625,17.743902439024392,-4.207317073170732,-0.24390243902439027,7,Drawer
78.169,0.7523193359375,0.634521484375,-0.38134765625,7.195121951219513,-11.646341463414634,3.9939024390243905,7,Drawer
78.17,0.755859375,0.63525390625,-0.3824462890625,5.7926829268292686,-11.28048780487805,5.853658536585367,7,Drawer
78.281,0.76513671875,0.635009765625,-0.3809814453125,11.067073170731708,-10.975609756097562,15.975609756097562,7,Drawer
78.282,0.7401123046875,0.63671875,-0.378173828125,9.878048780487806,-10.121951219512196,16.73780487804878,7,Drawer
78.39,0.743896484375,0.64013671875,-0.37939453125,8.170731707317074,-8.414634146341465,15.975609756097562,7,Drawer
78.391,0.741455078125,0.6395263671875,-0.3785400390625,-1.1890243902439026,0.2134146341463415,6.52439024390244,7,Drawer
78.392,0.740966796875,0.6365966796875,-0.379150390625,-2.774390243902439,-8.079268292682928,11.189024390243903,7,Drawer
78.393,0.7415771484375,0.6336669921875,-0.3800048828125,-2.774390243902439,-8.689024390243903,8.384146341463415,7,Drawer
