time,ax,ay,az,wx,wy,wz,activity Label,activity
67.976,-0.9134521484375,0.3956298828125,-0.062744140625,6.615853658536586,-3.4451219512195124,9.51219512195122,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
67.977,-0.9134521484375,0.400146484375,-0.0648193359375,7.286585365853659,-1.7682926829268295,10.48780487804878,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.085,-0.9130859375,0.404296875,-0.0665283203125,6.829268292682928,-0.6097560975609757,10.792682926829269,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.086,-0.91552734375,0.438720703125,-0.0673828125,6.402439024390245,-0.274390243902439,9.695121951219512,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.087,-0.9149169921875,0.440185546875,-0.0693359375,5.243902439024391,-1.1890243902439026,-0.9451219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.088,-0.9156494140625,0.4400634765625,-0.0697021484375,4.146341463414634,-2.347560975609756,-3.292682926829269,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.089,-0.91650390625,0.4388427734375,-0.070556640625,10.24390243902439,3.4756097560975614,0.9451219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.09,-0.9129638671875,0.4049072265625,-0.072021484375,8.841463414634147,1.951219512195122,-8.689024390243903,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.09,-0.91552734375,0.40185546875,-0.072265625,-1.0060975609756098,0.9146341463414634,-11.646341463414634,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.091,-0.9156494140625,0.3995361328125,-0.0723876953125,-2.530487804878049,0.3658536585365854,-5.182926829268293,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.092,-0.9190673828125,0.394775390625,-0.07177734375,2.682926829268293,0.6097560975609757,-6.402439024390245,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.093,-0.9200439453125,0.391357421875,-0.0697021484375,1.0060975609756098,0.8841463414634148,-6.676829268292684,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.093,-0.8914794921875,0.4173583984375,-0.0679931640625,-9.02439024390244,1.3109756097560976,-6.676829268292684,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.194,-0.891845703125,0.4088134765625,-0.06640625,-4.0548780487804885,2.9268292682926838,-6.707317073170732,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.195,-0.8916015625,0.373779296875,-0.0672607421875,-4.695121951219512,3.719512195121952,-6.585365853658537,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.196,-0.892333984375,0.3699951171875,-0.0667724609375,-5.152439024390245,-2.347560975609756,-7.25609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.197,-0.8963623046875,0.3680419921875,-0.065673828125,-5.152439024390245,-1.829268292682927,-7.225609756097562,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.305,-0.897705078125,0.3656005859375,-0.0677490234375,-4.786585365853659,-1.7682926829268295,-7.0426829268292686,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.306,-0.89404296875,0.361328125,-0.0718994140625,-4.908536585365854,-1.7682926829268295,-7.01219512195122,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.414,-0.8939208984375,0.361328125,-0.0751953125,-4.664634146341464,-0.7926829268292683,-7.439024390243903,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.415,-0.8934326171875,0.360595703125,-0.047119140625,-4.878048780487806,8.932926829268293,-15.701219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.416,-0.8985595703125,0.362060546875,-0.0489501953125,-4.51219512195122,10.426829268292684,-7.77439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.417,-0.902099609375,0.3626708984375,-0.0494384765625,-4.786585365853659,10.945121951219512,-6.2804878048780495,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.418,-0.9034423828125,0.3609619140625,-0.0484619140625,-5.548780487804878,10.945121951219512,-5.609756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.526,-0.9378662109375,0.38818359375,-0.0484619140625,-6.036585365853659,10.091463414634148,-5.0,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.527,-0.906005859375,0.3839111328125,-0.050048828125,-6.402439024390245,9.146341463414634,-4.939024390243903,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.528,-0.9381103515625,0.380859375,-0.0496826171875,-6.097560975609756,8.719512195121952,-6.219512195121951,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.529,-0.9417724609375,0.383056640625,-0.050537109375,-5.396341463414634,8.323170731707318,-7.164634146341464,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.53,-0.938720703125,0.3863525390625,-0.052978515625,-5.213414634146342,-0.7926829268292683,-6.829268292682928,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.53,-0.9017333984375,0.3865966796875,-0.0548095703125,-5.640243902439025,-1.2195121951219514,-5.945121951219512,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.637,-0.899658203125,0.3841552734375,-0.0562744140625,-6.829268292682928,-0.4878048780487805,-5.152439024390245,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.638,-0.8990478515625,0.38134765625,-0.057373046875,-7.5304878048780495,-0.0914634146341463,-4.878048780487806,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.64,-0.9012451171875,0.37646484375,-0.05810546875,-7.500000000000001,8.689024390243903,-5.701219512195123,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.64,-0.902587890625,0.3428955078125,-0.0579833984375,-6.432926829268293,8.75,-5.609756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.744,-0.90478515625,0.3402099609375,-0.0582275390625,-11.676829268292684,8.963414634146343,-5.335365853658537,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.745,-0.9390869140625,0.3394775390625,-0.05810546875,-9.298780487804878,8.628048780487806,-4.786585365853659,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.853,-0.9410400390625,0.3382568359375,-0.059326171875,2.347560975609756,-0.6097560975609757,-11.432926829268292,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.856,-0.9429931640625,0.338134765625,-0.060302734375,-2.8353658536585367,-1.524390243902439,-10.701219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.964,-0.9434814453125,0.337890625,-0.060791015625,8.75,-3.1707317073170733,-9.756097560975611,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.965,-0.94287109375,0.3385009765625,-0.0616455078125,11.128048780487806,3.2012195121951224,-8.841463414634147,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.966,-0.9393310546875,0.337890625,-0.061767578125,6.585365853658537,1.5853658536585369,-7.987804878048781,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.967,-0.904296875,0.33837890625,-0.0950927734375,18.262195121951223,0.853658536585366,0.7621951219512195,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.968,-0.9010009765625,0.3387451171875,-0.09716796875,13.01829268292683,0.5182926829268293,1.4329268292682928,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.969,-0.903564453125,0.3756103515625,-0.0994873046875,24.603658536585368,1.4634146341463417,1.402439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.969,-0.939208984375,0.382080078125,-0.1004638671875,26.3109756097561,1.3414634146341464,2.073170731707317,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.97,-0.9378662109375,0.388671875,-0.1055908203125,27.28658536585366,0.1829268292682927,3.50609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.971,-0.9033203125,0.3599853515625,-0.1085205078125,27.042682926829272,-8.048780487804878,-3.50609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
68.972,-0.90283203125,0.3878173828125,-0.08203125,11.79878048780488,-7.987804878048781,0.7926829268292683,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.076,-0.906005859375,0.3870849609375,-0.08251953125,18.932926829268293,-8.445121951219512,0.0304878048780487,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.077,-0.9061279296875,0.3758544921875,-0.083740234375,16.25,-4.146341463414634,-9.78658536585366,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.077,-0.9378662109375,0.3759765625,-0.08349609375,15.853658536585368,-4.51219512195122,-9.78658536585366,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.078,-0.9385986328125,0.3765869140625,-0.0841064453125,7.743902439024391,-4.481707317073171,-9.420731707317074,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.187,-0.905029296875,0.3753662109375,-0.084716796875,7.103658536585367,-4.237804878048781,-8.475609756097562,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.188,-0.938232421875,0.3753662109375,-0.083740234375,6.859756097560976,-11.402439024390246,-7.865853658536586,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.406,-0.9388427734375,0.3431396484375,-0.0830078125,6.493902439024391,-11.128048780487806,1.0365853658536586,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.408,-0.904052734375,0.34130859375,-0.083740234375,6.371951219512195,-11.371951219512196,1.7987804878048783,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.409,-0.9381103515625,0.3411865234375,-0.084228515625,6.493902439024391,-10.24390243902439,1.7682926829268295,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.409,-0.938720703125,0.3419189453125,-0.085693359375,6.585365853658537,-10.0609756097561,2.1951219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.514,-0.938232421875,0.3427734375,-0.0858154296875,6.493902439024391,-9.603658536585368,2.682926829268293,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.515,-0.938720703125,0.37548828125,-0.087646484375,6.402439024390245,-9.26829268292683,3.018292682926829,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.624,-0.94189453125,0.376220703125,-0.087890625,6.00609756097561,-8.902439024390244,3.810975609756098,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.625,-0.9434814453125,0.376953125,-0.0897216796875,5.579268292682928,-9.725609756097562,-2.957317073170732,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.735,-0.9447021484375,0.3802490234375,-0.090576171875,5.396341463414634,-10.426829268292684,-2.347560975609756,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.736,-0.9393310546875,0.3807373046875,-0.089111328125,11.402439024390246,-4.390243902439025,-1.554878048780488,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.844,-0.941650390625,0.3431396484375,-0.08154296875,10.213414634146345,-5.060975609756098,-1.6158536585365857,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.845,-0.9434814453125,0.3546142578125,-0.0986328125,5.426829268292684,-17.31707317073171,-0.8841463414634148,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.954,-0.9351806640625,0.26904296875,-0.05322265625,96.92073170731707,-49.75609756097561,12.378048780487806,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
69.955,-0.9339599609375,0.2744140625,-0.0584716796875,117.5,-56.95121951219512,14.23780487804878,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.065,-0.9300537109375,0.312744140625,-0.0970458984375,139.02439024390245,-60.213414634146346,23.59756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.066,-0.8984375,0.3365478515625,-0.1396484375,192.0426829268293,-86.64634146341464,21.402439024390247,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.175,-0.8909912109375,0.3897705078125,-0.119140625,203.96341463414635,-88.17073170731707,21.52439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.176,-0.8848876953125,0.5086669921875,-0.1241455078125,128.44512195121953,-65.85365853658537,11.73780487804878,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.177,-0.8856201171875,0.5081787109375,-0.1163330078125,111.34146341463416,-51.79878048780488,18.04878048780488,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.178,-0.8616943359375,0.4766845703125,-0.090087890625,44.81707317073171,-22.743902439024392,11.250000000000002,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.179,-0.8680419921875,0.436767578125,-0.0850830078125,42.50000000000001,-24.90853658536585,8.78048780487805,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.18,-0.9197998046875,0.3983154296875,-0.0621337890625,6.250000000000001,-12.80487804878049,0.1219512195121951,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.18,-0.918701171875,0.39111328125,-0.0601806640625,5.152439024390245,-13.26219512195122,-8.810975609756099,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.181,-0.91943359375,0.3917236328125,-0.055419921875,6.00609756097561,-16.097560975609756,2.987804878048781,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.182,-0.920166015625,0.421630859375,-0.0533447265625,5.76219512195122,-15.76219512195122,3.75,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.182,-0.9176025390625,0.3997802734375,-0.048095703125,5.640243902439025,-7.286585365853659,3.4451219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.183,-0.9154052734375,0.39892578125,-0.047607421875,4.939024390243903,-15.670731707317074,2.439024390243903,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.285,-0.9093017578125,0.4031982421875,-0.0538330078125,11.432926829268292,-5.091463414634147,0.6707317073170732,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.285,-0.873291015625,0.4024658203125,-0.05712890625,11.52439024390244,-11.615853658536588,1.859756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.394,-0.873779296875,0.4034423828125,-0.059814453125,11.646341463414634,-8.99390243902439,3.628048780487805,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.395,-0.9063720703125,0.4053955078125,-0.09521484375,11.097560975609756,0.3353658536585366,-3.26219512195122,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.504,-0.9085693359375,0.4378662109375,-0.096435546875,9.847560975609756,2.073170731707317,-2.774390243902439,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.505,-0.910400390625,0.4427490234375,-0.0999755859375,8.871951219512196,2.957317073170732,-2.804878048780488,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.614,-0.91015625,0.44775390625,-0.10302734375,-0.5792682926829269,3.841463414634146,-2.317073170731708,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.616,-0.90869140625,0.423828125,-0.108154296875,-1.8902439024390243,-3.292682926829269,-1.6158536585365857,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.725,-0.9085693359375,0.42626953125,-0.0791015625,3.5975609756097566,-1.920731707317073,7.865853658536586,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.726,-0.87451171875,0.425537109375,-0.0809326171875,2.1341463414634148,-1.2804878048780488,9.146341463414634,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.836,-0.8746337890625,0.4228515625,-0.0797119140625,0.853658536585366,-0.5792682926829269,9.542682926829269,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.837,-0.909912109375,0.4219970703125,-0.1077880859375,1.128048780487805,-0.6707317073170732,9.02439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.945,-0.9154052734375,0.4512939453125,-0.10693359375,2.2865853658536586,-2.6524390243902443,7.896341463414635,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.946,-0.916015625,0.447021484375,-0.104736328125,3.3231707317073176,3.018292682926829,-0.5487804878048781,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.947,-0.91455078125,0.447265625,-0.1058349609375,-1.951219512195122,-8.353658536585366,-1.3109756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.948,-0.908447265625,0.4481201171875,-0.107421875,9.481707317073171,-4.5426829268292686,-2.103658536585366,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.949,-0.8731689453125,0.4227294921875,-0.109130859375,10.548780487804878,-5.3048780487804885,-2.103658536585366,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.949,-0.86865234375,0.432373046875,-0.10400390625,10.76219512195122,-4.451219512195122,-0.8231707317073171,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.95,-0.868896484375,0.433837890625,-0.103759765625,10.48780487804878,-4.5426829268292686,-1.524390243902439,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.951,-0.8680419921875,0.435546875,-0.102294921875,8.871951219512196,-5.243902439024391,2.957317073170732,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.952,-0.867919921875,0.4356689453125,-0.1015625,8.414634146341465,-5.5182926829268295,2.8353658536585367,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.953,-0.86474609375,0.4747314453125,-0.0965576171875,-2.8353658536585367,-11.250000000000002,-3.810975609756098,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
70.954,-0.8648681640625,0.476806640625,-0.0960693359375,-3.719512195121952,-10.548780487804878,-3.75,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.056,-0.864990234375,0.47314453125,-0.0557861328125,1.951219512195122,-10.182926829268292,1.0975609756097562,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.057,-0.864501953125,0.47314453125,-0.056884765625,2.042682926829269,-10.823170731707318,-7.987804878048781,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.165,-0.860595703125,0.4736328125,-0.058837890625,2.0121951219512195,-10.792682926829269,-8.353658536585366,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.166,-0.8853759765625,0.4727783203125,-0.061279296875,1.5853658536585369,-9.207317073170731,-8.902439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.276,-0.8834228515625,0.472900390625,-0.0948486328125,1.0365853658536586,0.6707317073170732,-9.26829268292683,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.277,-0.884765625,0.4722900390625,-0.0965576171875,0.3658536585365854,-3.658536585365854,-10.03048780487805,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.385,-0.8870849609375,0.471923828125,-0.0987548828125,-7.865853658536586,-1.524390243902439,-10.24390243902439,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.386,-0.8890380859375,0.47216796875,-0.1016845703125,-9.329268292682928,9.05487804878049,-10.609756097560975,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.387,-0.86083984375,0.4710693359375,-0.102783203125,-10.548780487804878,10.51829268292683,-10.76219512195122,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.388,-0.8663330078125,0.4351806640625,-0.10400390625,-4.817073170731708,11.676829268292684,-10.51829268292683,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.389,-0.8734130859375,0.4306640625,-0.1036376953125,-6.463414634146342,3.932926829268293,-10.731707317073171,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.39,-0.916015625,0.4259033203125,-0.10107421875,-7.682926829268293,9.939024390243905,-10.51829268292683,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.391,-0.9185791015625,0.4244384765625,-0.1004638671875,-15.914634146341465,-0.2134146341463415,-10.0609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.391,-0.920166015625,0.4227294921875,-0.0987548828125,-16.615853658536587,-3.50609756097561,-9.420731707317074,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.392,-0.9158935546875,0.4244384765625,-0.0992431640625,-16.432926829268293,1.981707317073171,-8.384146341463415,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.393,-0.8729248046875,0.428466796875,-0.09912109375,-17.164634146341466,-8.475609756097562,3.5975609756097566,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.394,-0.8721923828125,0.4266357421875,-0.0977783203125,-17.652439024390244,-8.414634146341465,-3.50609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.494,-0.8656005859375,0.424560546875,-0.0606689453125,-16.34146341463415,0.7317073170731708,1.402439024390244,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.494,-0.86474609375,0.4259033203125,-0.0616455078125,-7.378048780487806,1.6463414634146345,1.5853658536585369,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.495,-0.862548828125,0.428955078125,-0.0968017578125,-6.5548780487804885,2.530487804878049,2.530487804878049,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.496,-0.86376953125,0.4324951171875,-0.0975341796875,-5.914634146341464,-3.2012195121951224,3.1402439024390247,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.497,-0.8634033203125,0.43603515625,-0.097412109375,-6.189024390243903,-1.6158536585365857,-3.536585365853659,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.497,-0.8663330078125,0.470947265625,-0.096435546875,-7.073170731707318,-0.853658536585366,-3.079268292682927,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.604,-0.86669921875,0.4775390625,-0.10009765625,-16.097560975609756,-0.5792682926829269,-2.6219512195121952,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.605,-0.86376953125,0.4801025390625,-0.1026611328125,-17.408536585365855,-0.1829268292682927,-2.347560975609756,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.824,-0.890625,0.483154296875,-0.1060791015625,-11.890243902439025,9.23780487804878,-2.591463414634146,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.825,-0.88916015625,0.482421875,-0.1055908203125,-13.719512195121952,10.51829268292683,-3.1402439024390247,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.826,-0.888427734375,0.479248046875,-0.10498046875,-23.65853658536585,4.0548780487804885,3.109756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.827,-0.8594970703125,0.478271484375,-0.105712890625,-24.542682926829272,4.634146341463415,1.859756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.827,-0.8602294921875,0.475830078125,-0.1063232421875,-25.45731707317073,4.695121951219512,0.1829268292682927,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.828,-0.8624267578125,0.4757080078125,-0.1070556640625,-25.853658536585368,4.603658536585367,-8.75,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.829,-0.8621826171875,0.4754638671875,-0.1092529296875,-26.3109756097561,4.390243902439025,-8.810975609756099,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.83,-0.8636474609375,0.4757080078125,-0.10791015625,-19.634146341463417,4.664634146341464,-9.329268292682928,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.831,-0.8642578125,0.4779052734375,-0.1068115234375,-20.27439024390244,4.725609756097561,-9.329268292682928,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.832,-0.8623046875,0.480712890625,-0.1064453125,-21.585365853658537,4.817073170731708,-8.963414634146343,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.832,-0.8905029296875,0.455322265625,-0.10693359375,-23.353658536585368,5.609756097560976,-9.176829268292684,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.936,-0.8603515625,0.47802734375,-0.1051025390625,-39.11585365853659,16.128048780487806,-5.670731707317073,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.937,-0.862060546875,0.4749755859375,-0.105224609375,-40.33536585365854,16.3109756097561,-6.2804878048780495,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.938,-0.863525390625,0.47314453125,-0.1053466796875,-41.707317073170735,16.463414634146343,-6.189024390243903,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.939,-0.862548828125,0.4727783203125,-0.1055908203125,-42.65243902439025,16.890243902439025,-6.067073170731708,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
71.94,-0.864013671875,0.4747314453125,-0.103759765625,-36.34146341463415,18.140243902439025,-6.158536585365854,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.044,-0.8631591796875,0.474365234375,-0.101318359375,-37.25609756097561,18.8109756097561,-6.097560975609756,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.045,-0.888916015625,0.4544677734375,-0.0784912109375,-38.04878048780488,12.500000000000002,-6.493902439024391,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.155,-0.8809814453125,0.4632568359375,-0.08740234375,-38.78048780487805,14.969512195121952,-7.103658536585367,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.156,-0.8758544921875,0.4893798828125,-0.1268310546875,-55.335365853658544,21.615853658536587,-17.957317073170735,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.373,-0.837890625,0.53662109375,-0.1383056640625,-58.963414634146346,34.024390243902445,-12.652439024390246,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.374,-0.8341064453125,0.5189208984375,-0.112060546875,-83.9329268292683,42.34756097560976,-26.06707317073171,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.374,-0.8370361328125,0.51904296875,-0.112548828125,-111.03658536585368,48.29268292682927,-21.82926829268293,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.375,-0.87841796875,0.5338134765625,-0.1346435546875,-131.58536585365854,56.00609756097561,-34.08536585365854,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.375,-0.88623046875,0.5123291015625,-0.1224365234375,-148.20121951219514,51.585365853658544,-28.50609756097561,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.375,-0.8616943359375,0.4693603515625,-0.0843505859375,-173.84146341463415,53.8109756097561,-31.09756097560976,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.376,-0.8646240234375,0.4422607421875,-0.10595703125,-171.12804878048783,63.29268292682927,-41.25000000000001,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.376,-0.8729248046875,0.4091796875,-0.1009521484375,-170.1829268292683,66.21951219512195,-36.463414634146346,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.377,-0.9102783203125,0.3837890625,-0.09619140625,-174.02439024390245,60.39634146341464,-37.83536585365854,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.378,-0.920166015625,0.338623046875,-0.0599365234375,-156.09756097560978,61.737804878048784,-38.41463414634147,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.484,-0.891357421875,0.35791015625,-0.0545654296875,-146.58536585365854,61.28048780487806,-37.59146341463415,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.484,-0.940673828125,0.309326171875,-0.054931640625,-114.63414634146342,65.57926829268293,-42.65243902439025,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.598,-0.92578125,0.3887939453125,-0.1361083984375,-79.69512195121952,35.487804878048784,-23.29268292682927,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.6,-0.93115234375,0.37548828125,-0.1324462890625,-77.46951219512196,31.00609756097561,-23.414634146341463,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.708,-0.92919921875,0.351806640625,-0.12646484375,-81.98170731707317,31.432926829268297,-31.981707317073173,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.709,-0.9251708984375,0.30615234375,-0.09228515625,-88.8109756097561,27.22560975609756,-32.65243902439025,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.926,-0.947998046875,0.3226318359375,-0.0906982421875,-75.48780487804879,15.51829268292683,-33.140243902439025,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
72.929,-0.947998046875,0.31640625,-0.0892333984375,-69.81707317073172,14.969512195121952,-33.201219512195124,7,Drawer_25_07_2022_12_46_26_pm_esense.csv
