time,ax,ay,az,wx,wy,wz,activity Label,activity
39.091,-0.7410888671875,-0.658447265625,-0.113525390625,-198.9939024390244,-120.94512195121952,-6.646341463414635,5,Walking
39.092,-0.96826171875,-0.5867919921875,0.0267333984375,-53.44512195121952,-98.14024390243904,40.15243902439025,5,Walking
39.093,-0.7314453125,-0.6358642578125,0.12890625,-84.84756097560977,-60.00000000000001,-20.0609756097561,5,Walking
39.31,-0.9031982421875,-0.7611083984375,0.1055908203125,3.658536585365854,-1.0365853658536586,-35.33536585365854,5,Walking
39.641,-0.678955078125,-0.6177978515625,-0.065673828125,33.35365853658537,17.073170731707318,-11.371951219512196,5,Walking
39.97,-0.9718017578125,-0.825439453125,0.0135498046875,-22.621951219512198,-15.000000000000002,-2.5,5,Walking
40.304,-0.662109375,-0.6241455078125,0.218505859375,-13.414634146341465,-34.57317073170732,8.810975609756099,5,Walking
40.632,-0.7706298828125,-0.5582275390625,0.17626953125,-18.170731707317074,9.695121951219512,-7.01219512195122,5,Walking
40.961,-0.73681640625,-0.6358642578125,-0.0640869140625,2.9268292682926833,-4.0548780487804885,-31.52439024390244,5,Walking
41.291,-0.8863525390625,-0.7398681640625,0.017578125,-13.079268292682928,-29.695121951219516,-3.689024390243903,5,Walking
41.622,-0.8912353515625,-0.8131103515625,0.070556640625,-13.993902439024392,-39.57317073170732,-3.1402439024390247,5,Walking
41.951,-0.9266357421875,-0.848388671875,0.103759765625,-24.29878048780488,-30.152439024390247,-1.981707317073171,5,Walking
42.611,-0.9306640625,-0.8009033203125,0.138671875,-18.78048780487805,-42.86585365853659,8.475609756097562,5,Walking
43.273,-0.667724609375,-0.5728759765625,0.141357421875,-33.26219512195122,-23.353658536585368,18.902439024390244,5,Walking
43.6,-0.7550048828125,-0.5093994140625,0.228271484375,7.77439024390244,15.640243902439027,-6.798780487804879,5,Walking
43.932,-0.7056884765625,-0.5869140625,-0.0640869140625,10.792682926829269,37.5,-19.207317073170735,5,Walking
44.261,-0.7130126953125,-0.662841796875,-0.0557861328125,9.420731707317074,-24.207317073170735,-23.01829268292683,5,Walking
44.594,-0.63671875,-0.57275390625,0.1341552734375,-14.329268292682928,-12.591463414634147,1.0670731707317074,5,Walking
44.92,-0.702880859375,-0.548095703125,0.152587890625,4.451219512195122,-16.79878048780488,-12.80487804878049,5,Walking
45.25,-0.677978515625,-0.6431884765625,-0.046630859375,36.06707317073171,-0.09146341463414635,22.98780487804878,5,Walking
45.58,-0.716552734375,-0.5865478515625,-0.0692138671875,-3.689024390243903,5.335365853658537,-31.82926829268293,5,Walking
45.911,-0.6229248046875,-0.53076171875,0.1588134765625,-49.39024390243903,-36.28048780487805,21.097560975609756,5,Walking
46.241,-0.672607421875,-0.5914306640625,-0.0068359375,59.29878048780488,0.426829268292683,22.408536585365855,5,Walking
46.57,-0.838134765625,-0.567138671875,0.0860595703125,-59.87804878048781,-21.432926829268293,10.975609756097562,5,Walking
46.679,-0.719482421875,-0.690185546875,0.0584716796875,-20.731707317073173,-48.44512195121952,-57.560975609756106,5,Walking
46.68,-1.0029296875,-0.66796875,-0.0369873046875,14.29878048780488,21.85975609756098,95.48780487804879,5,Walking
47.231,-0.9068603515625,-0.2943115234375,-0.086669921875,10.701219512195124,19.969512195121954,86.00609756097562,5,Walking
47.89,-1.05859375,-0.20361328125,-0.2315673828125,-83.62804878048782,-4.390243902439025,-1.676829268292683,5,Walking
48.221,-0.936279296875,-0.0718994140625,0.0303955078125,-251.25000000000003,-51.34146341463415,12.835365853658537,5,Walking
48.551,-1.087646484375,0.0126953125,-0.0008544921875,-197.22560975609758,0.06097560975609757,-7.500000000000001,5,Walking
48.66,-0.9342041015625,-0.2244873046875,-0.150390625,-249.51219512195124,-37.59146341463415,-11.920731707317074,5,Walking
48.661,-0.938720703125,-0.2772216796875,-0.0899658203125,-109.23780487804879,-38.35365853658537,-17.439024390243905,5,Walking
48.883,-1.008056640625,-0.249267578125,0.114013671875,-61.03658536585366,-63.9329268292683,12.80487804878049,5,Walking
49.211,-0.9232177734375,-0.2374267578125,0.0701904296875,-97.5609756097561,-3.2926829268292686,3.780487804878049,5,Walking
49.541,-0.9696044921875,-0.1397705078125,0.1055908203125,-47.53048780487805,-11.28048780487805,-8.99390243902439,5,Walking
49.873,-0.984619140625,-0.1060791015625,0.1070556640625,-39.390243902439025,2.987804878048781,-1.9207317073170733,5,Walking
50.201,-0.8739013671875,-0.2232666015625,-0.1522216796875,7.164634146341464,-3.0182926829268295,3.5975609756097566,5,Walking
50.53,-0.946044921875,-0.111572265625,0.0477294921875,-12.896341463414636,-0.853658536585366,33.9329268292683,5,Walking
50.64,-0.86328125,-0.136474609375,-0.22705078125,7.957317073170732,12.408536585365855,-25.823170731707318,5,Walking
50.642,-0.8994140625,-0.061767578125,-0.250244140625,18.658536585365855,2.2865853658536586,-0.030487804878048783,5,Walking
50.642,-1.03173828125,-0.0745849609375,-0.2451171875,11.432926829268293,-17.012195121951223,9.51219512195122,5,Walking
50.643,-1.2144775390625,-0.160888671875,-0.2301025390625,-3.4451219512195124,-1.8597560975609757,4.146341463414634,5,Walking
50.863,-0.898681640625,-0.008056640625,0.0653076171875,-17.31707317073171,-28.292682926829272,-15.335365853658537,5,Walking
51.192,-0.9346923828125,0.0703125,0.0634765625,-5.731707317073171,16.097560975609756,-2.8963414634146343,5,Walking
51.52,-0.8570556640625,-0.1689453125,-0.18505859375,34.57317073170732,1.3414634146341464,-31.158536585365855,5,Walking
51.852,-0.9947509765625,0.001953125,-0.3245849609375,-3.4451219512195124,-5.914634146341464,-2.7439024390243905,5,Walking
52.183,-0.877685546875,-0.048828125,0.03125,-33.140243902439025,-33.56707317073171,-145.64024390243904,5,Walking
52.841,-1.2310791015625,-0.3831787109375,0.058837890625,20.09146341463415,17.896341463414636,-14.481707317073171,5,Walking
53.17,-0.9896240234375,-0.4385986328125,-0.12646484375,19.451219512195124,11.981707317073171,-16.676829268292686,5,Walking
53.501,-0.94189453125,-0.442138671875,-0.1170654296875,26.981707317073173,16.585365853658537,-18.871951219512198,5,Walking
54.16,-0.8756103515625,-0.4288330078125,-0.139404296875,33.56707317073171,15.731707317073171,-26.76829268292683,5,Walking
54.822,-0.8446044921875,-0.4761962890625,-0.0789794921875,39.35975609756098,4.207317073170732,-31.85975609756098,5,Walking
55.152,-0.7901611328125,-0.4095458984375,-0.028076171875,32.22560975609756,8.292682926829269,10.884146341463415,5,Walking
55.481,-1.1451416015625,-0.531494140625,-0.010009765625,-35.09146341463415,-6.5548780487804885,7.01219512195122,5,Walking
56.141,-0.8697509765625,-0.2528076171875,0.1036376953125,-49.237804878048784,19.26829268292683,41.34146341463415,5,Walking
56.802,-1.12744140625,-0.2396240234375,-0.1514892578125,-14.695121951219514,23.353658536585368,4.481707317073171,5,Walking
57.131,-0.8724365234375,-0.258544921875,-0.1986083984375,-3.353658536585366,17.957317073170735,29.695121951219516,5,Walking
57.46,-0.9183349609375,-0.1904296875,0.084716796875,-112.6219512195122,-25.213414634146343,-16.25,5,Walking
57.792,-1.062744140625,-0.091552734375,-0.1868896484375,-154.1158536585366,-20.27439024390244,-37.37804878048781,5,Walking
58.121,-0.9320068359375,-0.2667236328125,-0.153564453125,-225.00000000000003,-101.64634146341464,-41.40243902439025,5,Walking
58.452,-0.791259765625,-0.56005859375,0.0767822265625,-133.07926829268294,-43.963414634146346,9.51219512195122,5,Walking
59.111,-0.8231201171875,-0.4349365234375,-0.118408203125,-7.713414634146342,-3.780487804878049,20.426829268292686,5,Walking
59.55,-1.0147705078125,-0.2796630859375,0.05126953125,-5.5182926829268295,-45.1829268292683,60.396341463414636,5,Walking
59.552,-0.877197265625,-0.3192138671875,0.0792236328125,-38.78048780487805,-7.469512195121952,-9.115853658536587,5,Walking
59.553,-0.9150390625,-0.25244140625,-0.2305908203125,13.689024390243903,-2.957317073170732,7.408536585365854,5,Walking
59.554,-0.9896240234375,-0.1431884765625,0.097412109375,-1.6158536585365855,6.737804878048781,-34.60365853658537,5,Walking
59.771,-0.7353515625,-0.438232421875,-0.1080322265625,12.225609756097562,-17.04268292682927,-48.07926829268293,5,Walking
60.1,-1.2020263671875,-0.5400390625,-0.0299072265625,-0.8841463414634148,-24.939024390243905,11.036585365853659,5,Walking
60.76,-0.7933349609375,-0.432373046875,0.062255859375,-38.75,-6.829268292682928,-19.420731707317074,5,Walking
60.87,-1.0643310546875,-0.4923095703125,-0.0599365234375,16.06707317073171,26.432926829268293,14.969512195121952,5,Walking
60.871,-0.8477783203125,-0.38330078125,-0.1669921875,25.457317073170735,11.79878048780488,1.6463414634146343,5,Walking
60.872,-0.8388671875,-0.2239990234375,0.1090087890625,-8.353658536585366,33.35365853658537,46.646341463414636,5,Walking
60.873,-0.78857421875,-0.237060546875,-0.156005859375,7.0426829268292686,-20.57926829268293,9.420731707317074,5,Walking
61.091,-0.809814453125,-0.2381591796875,-0.1495361328125,17.439024390243905,-16.25,12.286585365853659,5,Walking
61.422,-0.8282470703125,-0.23876953125,-0.1412353515625,12.256097560975611,-10.701219512195124,19.81707317073171,5,Walking
61.771,-0.839111328125,-0.2642822265625,-0.141845703125,26.00609756097561,1.0060975609756098,29.146341463414636,5,Walking
61.773,-0.98681640625,-0.1009521484375,-0.2515869140625,14.54268292682927,-17.865853658536587,15.975609756097562,5,Walking
61.862,-0.882568359375,-0.092529296875,0.00537109375,-33.84146341463415,-17.804878048780488,-27.34756097560976,5,Walking
61.864,-0.73681640625,-0.3658447265625,-0.08544921875,53.29268292682927,-15.000000000000002,-49.420731707317074,5,Walking
61.97,-0.8243408203125,-0.377197265625,-0.159912109375,29.05487804878049,17.073170731707318,-6.371951219512195,5,Walking
61.972,-0.8333740234375,-0.3421630859375,-0.155517578125,19.573170731707318,12.835365853658537,-17.713414634146343,5,Walking
62.085,-0.8858642578125,-0.378662109375,-0.19580078125,5.487804878048781,17.408536585365855,-18.475609756097562,5,Walking
62.086,-0.8651123046875,-0.363037109375,-0.1832275390625,-3.4756097560975614,8.99390243902439,-12.225609756097562,5,Walking
62.189,-1.125,-0.5264892578125,-0.13037109375,-3.8719512195121957,-5.701219512195123,-12.317073170731708,5,Walking
62.19,-0.8826904296875,-0.4102783203125,0.069091796875,72.6219512195122,23.658536585365855,-18.689024390243905,5,Walking
62.301,-1.03466796875,-0.436279296875,-0.028564453125,190.97560975609758,83.26219512195122,-14.329268292682928,5,Walking
62.303,-1.014404296875,-0.4581298828125,-0.1063232421875,182.31707317073173,98.84146341463415,-32.46951219512195,5,Walking
62.417,-0.83837890625,-0.5347900390625,-0.16455078125,220.6707317073171,113.35365853658537,-54.146341463414636,5,Walking
62.42,-0.7786865234375,-0.546875,-0.1641845703125,230.39634146341464,107.04268292682927,-72.65243902439025,5,Walking
62.521,-0.702392578125,-0.5340576171875,-0.1673583984375,303.62804878048786,124.45121951219514,-71.03658536585367,5,Walking
62.523,-0.6859130859375,-0.536865234375,-0.162841796875,310.4268292682927,156.76829268292684,-52.34756097560976,5,Walking
62.632,-0.9222412109375,-0.541015625,-0.195068359375,331.5243902439025,206.9207317073171,-39.11585365853659,5,Walking
62.634,-0.9732666015625,-0.5145263671875,-0.1719970703125,315.0304878048781,219.87804878048783,-39.66463414634147,5,Walking
62.636,-0.8428955078125,-0.45556640625,-0.2222900390625,267.469512195122,158.26219512195124,-40.60975609756098,5,Walking
62.637,-0.8314208984375,-0.45556640625,-0.2222900390625,261.89024390243907,147.65243902439025,-30.396341463414636,5,Walking
62.637,-0.9449462890625,-0.4317626953125,-0.1524658203125,267.19512195121956,146.15853658536588,-26.920731707317074,5,Walking
62.638,-0.9368896484375,-0.449951171875,-0.1207275390625,241.6768292682927,143.44512195121953,-14.786585365853659,5,Walking
62.639,-0.8778076171875,-0.4681396484375,-0.07080078125,195.64024390243904,87.65243902439025,-32.59146341463415,5,Walking
62.64,-0.8768310546875,-0.489013671875,-0.02197265625,188.109756097561,81.79878048780489,-32.987804878048784,5,Walking
62.641,-0.905029296875,-0.5806884765625,0.027587890625,136.9207317073171,68.56707317073172,-31.34146341463415,5,Walking
62.641,-0.87646484375,-0.519775390625,0.0283203125,137.19512195121953,52.46951219512196,-34.78658536585366,5,Walking
62.642,-0.8046875,-0.503662109375,0.1700439453125,132.9268292682927,43.50609756097561,-5.579268292682928,5,Walking
62.741,-0.825439453125,-0.4954833984375,0.1884765625,133.62804878048783,43.140243902439025,-6.250000000000001,5,Walking
62.744,-0.8084716796875,-0.494140625,0.193603515625,130.88414634146343,44.207317073170735,-7.317073170731708,5,Walking
62.852,-0.844482421875,-0.4638671875,0.1884765625,142.13414634146343,44.420731707317074,-5.853658536585367,5,Walking
62.853,-0.8082275390625,-0.480712890625,0.1456298828125,141.28048780487805,55.15243902439025,-10.0,5,Walking
62.962,-0.7977294921875,-0.426025390625,0.121826171875,128.84146341463415,51.737804878048784,0.27439024390243905,5,Walking
62.964,-0.8009033203125,-0.4012451171875,0.126953125,117.07317073170732,73.10975609756098,-3.4756097560975614,5,Walking
63.074,-0.847412109375,-0.3956298828125,0.0811767578125,103.29268292682927,80.91463414634147,7.957317073170732,5,Walking
63.075,-0.8377685546875,-0.4058837890625,0.0950927734375,74.54268292682927,89.08536585365854,7.378048780487806,5,Walking
63.182,-0.838623046875,-0.4459228515625,0.0499267578125,70.67073170731707,83.04878048780489,19.35975609756098,5,Walking
63.183,-0.8558349609375,-0.4326171875,0.06494140625,55.64024390243903,82.13414634146342,12.896341463414636,5,Walking
63.184,-0.8494873046875,-0.45947265625,0.0675048828125,47.31707317073171,87.13414634146342,16.951219512195124,5,Walking
63.185,-0.804443359375,-0.4906005859375,0.051025390625,42.50000000000001,68.90243902439025,-1.9512195121951221,5,Walking
63.186,-0.8260498046875,-0.494873046875,0.055419921875,36.15853658536586,60.03048780487806,-10.0,5,Walking
63.186,-0.7974853515625,-0.5089111328125,0.055419921875,47.835365853658544,57.19512195121952,-17.53048780487805,5,Walking
63.189,-0.80126953125,-0.438232421875,0.09521484375,48.9329268292683,36.493902439024396,-5.182926829268293,5,Walking
63.189,-0.85205078125,-0.3924560546875,0.10498046875,37.957317073170735,41.524390243902445,-8.170731707317074,5,Walking
63.19,-0.8914794921875,-0.2943115234375,0.1368408203125,15.30487804878049,14.603658536585368,22.103658536585368,5,Walking
63.191,-0.946044921875,-0.317626953125,0.1217041015625,14.695121951219514,12.560975609756099,23.902439024390247,5,Walking
63.403,-1.0484619140625,-0.488525390625,0.0225830078125,20.48780487804878,12.042682926829269,-22.713414634146343,5,Walking
63.405,-1.0789794921875,-0.5185546875,-0.000732421875,12.987804878048781,21.402439024390247,-32.25609756097561,5,Walking
63.511,-1.1170654296875,-0.596435546875,-0.0120849609375,13.475609756097562,32.04268292682927,-14.451219512195124,5,Walking
63.512,-1.12939453125,-0.5992431640625,0.009765625,20.0609756097561,21.06707317073171,-11.402439024390246,5,Walking
63.623,-1.0,-0.5181884765625,-0.063232421875,40.396341463414636,14.664634146341465,5.396341463414634,5,Walking
63.625,-0.947509765625,-0.46240234375,-0.10009765625,37.13414634146342,12.835365853658537,13.932926829268293,5,Walking
63.841,-0.83349609375,-0.447265625,-0.1251220703125,29.84756097560976,26.981707317073173,27.103658536585368,5,Walking
63.843,-0.846435546875,-0.44921875,-0.087158203125,31.34146341463415,22.77439024390244,19.695121951219512,5,Walking
63.957,-0.8463134765625,-0.45166015625,-0.0814208984375,26.219512195121954,21.158536585365855,26.951219512195124,5,Walking
63.959,-0.8193359375,-0.4195556640625,-0.125244140625,25.731707317073173,24.420731707317074,20.09146341463415,5,Walking
63.96,-0.771240234375,-0.3616943359375,-0.1329345703125,14.176829268292684,14.878048780487806,29.05487804878049,5,Walking
63.961,-0.76806640625,-0.3687744140625,-0.1285400390625,15.03048780487805,15.579268292682928,28.689024390243905,5,Walking
63.961,-0.8497314453125,-0.3912353515625,-0.0877685546875,33.07926829268293,18.50609756097561,8.902439024390244,5,Walking
63.962,-0.8519287109375,-0.4195556640625,-0.0926513671875,32.957317073170735,7.286585365853659,2.25609756097561,5,Walking
64.06,-0.809814453125,-0.380859375,-0.12109375,26.34146341463415,-10.152439024390246,-24.420731707317074,5,Walking
64.061,-0.84912109375,-0.3778076171875,-0.1220703125,14.573170731707318,-11.676829268292684,-32.25609756097561,5,Walking
64.17,-1.160400390625,-0.46142578125,0.0523681640625,8.75,-11.890243902439025,-25.670731707317074,5,Walking
64.172,-1.0377197265625,-0.3997802734375,0.1026611328125,8.658536585365855,-19.878048780487806,-24.542682926829272,5,Walking
64.173,-0.815673828125,-0.3387451171875,0.108154296875,-22.134146341463417,-35.1219512195122,-53.35365853658537,5,Walking
64.174,-0.7666015625,-0.380859375,0.0811767578125,-29.78658536585366,-27.439024390243905,-54.207317073170735,5,Walking
64.174,-0.737548828125,-0.3702392578125,0.08203125,-36.09756097560976,-28.01829268292683,-52.804878048780495,5,Walking
64.175,-0.7625732421875,-0.4156494140625,0.08251953125,-38.26219512195122,-34.48170731707317,-51.920731707317074,5,Walking
64.176,-0.739013671875,-0.4041748046875,0.08642578125,-46.85975609756098,-32.22560975609756,-56.554878048780495,5,Walking
64.177,-0.7652587890625,-0.44189453125,0.0860595703125,-38.44512195121951,-32.31707317073171,-50.701219512195124,5,Walking
64.177,-0.7576904296875,-0.4512939453125,0.08740234375,-38.41463414634147,-31.52439024390244,-46.98170731707317,5,Walking
64.178,-0.716064453125,-0.4688720703125,0.0904541015625,-38.23170731707317,-21.615853658536587,-41.890243902439025,5,Walking
64.282,-0.7071533203125,-0.4893798828125,0.126220703125,-40.518292682926834,-12.682926829268293,-35.0,5,Walking
64.283,-0.7529296875,-0.4886474609375,0.0936279296875,-39.146341463414636,-17.743902439024392,-35.0,5,Walking
64.394,-0.738525390625,-0.502197265625,0.125,-27.926829268292686,-16.554878048780488,-32.896341463414636,5,Walking
64.396,-0.78271484375,-0.4576416015625,0.094482421875,-33.78048780487805,-7.652439024390245,-22.53048780487805,5,Walking
64.5,-0.7806396484375,-0.483642578125,0.1287841796875,-32.16463414634146,-5.5182926829268295,-25.701219512195124,5,Walking
64.501,-0.8043212890625,-0.478759765625,0.087890625,-21.615853658536587,-4.115853658536586,-14.390243902439027,5,Walking
64.612,-0.838623046875,-0.483642578125,0.0823974609375,-27.012195121951223,-8.841463414634147,-17.896341463414636,5,Walking
64.614,-0.8648681640625,-0.4742431640625,0.108642578125,-26.189024390243905,1.676829268292683,-17.31707317073171,5,Walking
64.722,-0.946044921875,-0.5364990234375,0.0478515625,-25.823170731707318,-1.524390243902439,-13.231707317073171,5,Walking
64.724,-1.019287109375,-0.652587890625,0.101318359375,-28.07926829268293,16.76829268292683,-21.493902439024392,5,Walking
64.725,-1.06005859375,-0.6458740234375,0.020263671875,-13.201219512195124,-1.4329268292682928,-33.07926829268293,5,Walking
64.725,-1.1588134765625,-0.727783203125,-0.0057373046875,-14.085365853658537,9.969512195121952,-35.0609756097561,5,Walking
64.94,-1.164306640625,-0.7236328125,-0.04150390625,-6.402439024390245,1.3414634146341464,-32.01219512195122,5,Walking
64.942,-1.1275634765625,-0.6904296875,-0.0611572265625,-9.725609756097562,-11.006097560975611,-20.731707317073173,5,Walking
65.049,-0.7659912109375,-0.6251220703125,-0.1695556640625,9.451219512195122,-5.396341463414634,-34.63414634146342,5,Walking
65.05,-0.7537841796875,-0.6162109375,-0.1126708984375,5.76219512195122,2.25609756097561,-42.713414634146346,5,Walking
65.051,-0.6328125,-0.5509033203125,-0.052734375,33.8719512195122,-10.213414634146343,-33.8109756097561,5,Walking
65.052,-0.6405029296875,-0.5980224609375,-0.027587890625,22.5609756097561,0.27439024390243905,-19.969512195121954,5,Walking
65.053,-0.6258544921875,-0.635498046875,-0.0159912109375,23.750000000000004,4.603658536585367,-5.640243902439025,5,Walking
65.053,-0.640625,-0.6395263671875,-0.0435791015625,13.719512195121952,7.469512195121952,-4.969512195121951,5,Walking
65.054,-0.6568603515625,-0.6385498046875,-0.045654296875,11.829268292682928,7.439024390243903,-11.006097560975611,5,Walking
65.055,-0.660888671875,-0.6317138671875,-0.029296875,11.79878048780488,5.701219512195123,-10.30487804878049,5,Walking
65.056,-0.806640625,-0.6351318359375,-0.0819091796875,-2.3170731707317076,-7.865853658536586,-16.981707317073173,5,Walking
65.056,-0.961669921875,-0.8011474609375,-0.0164794921875,-13.932926829268293,9.603658536585368,-17.439024390243905,5,Walking
65.162,-0.9276123046875,-0.6844482421875,0.091064453125,9.085365853658537,-19.725609756097562,22.926829268292686,5,Walking
65.164,-0.8878173828125,-0.624267578125,0.1385498046875,-2.8963414634146343,-32.6829268292683,29.39024390243903,5,Walking
65.165,-0.7711181640625,-0.560546875,0.1666259765625,-9.725609756097562,-28.353658536585368,41.18902439024391,5,Walking
65.165,-0.784423828125,-0.578125,0.151123046875,-7.378048780487806,-28.84146341463415,40.54878048780488,5,Walking
65.166,-0.71875,-0.5443115234375,0.14892578125,-19.29878048780488,-41.15853658536586,30.823170731707318,5,Walking
65.27,-0.726318359375,-0.4844970703125,0.170166015625,-15.091463414634148,-41.15853658536586,29.75609756097561,5,Walking
65.273,-0.6861572265625,-0.45947265625,0.165283203125,-22.957317073170735,-27.53048780487805,30.0609756097561,5,Walking
65.274,-0.685791015625,-0.4788818359375,0.1617431640625,-33.84146341463415,-31.402439024390247,39.66463414634147,5,Walking
65.275,-0.718994140625,-0.478271484375,0.1229248046875,-29.29878048780488,-25.0609756097561,41.737804878048784,5,Walking
65.382,-0.6861572265625,-0.4801025390625,0.117919921875,-30.0609756097561,-14.390243902439027,40.76219512195122,5,Walking
65.384,-0.7254638671875,-0.463623046875,0.1162109375,-39.268292682926834,-18.53658536585366,27.621951219512198,5,Walking
65.489,-0.7037353515625,-0.505126953125,0.1173095703125,-31.03658536585366,-18.323170731707318,22.5609756097561,5,Walking
65.49,-0.718017578125,-0.515380859375,0.1165771484375,-29.573170731707318,-12.652439024390246,15.121951219512196,5,Walking
65.602,-0.751953125,-0.4979248046875,0.116943359375,-29.02439024390244,-14.786585365853659,18.719512195121954,5,Walking
65.603,-0.7135009765625,-0.522216796875,0.122802734375,-34.75609756097561,-26.03658536585366,11.585365853658537,5,Walking
65.713,-0.704833984375,-0.52978515625,0.1566162109375,-31.79878048780488,-20.0609756097561,-1.3719512195121952,5,Walking
65.714,-0.7037353515625,-0.5301513671875,0.1630859375,-19.908536585365855,-20.79268292682927,-8.384146341463415,5,Walking
65.715,-0.710205078125,-0.5238037109375,0.1455078125,-25.152439024390247,-20.396341463414636,-11.585365853658537,5,Walking
65.716,-0.7119140625,-0.538330078125,0.153564453125,-19.35975609756098,-20.121951219512198,-6.707317073170732,5,Walking
65.717,-0.71240234375,-0.50341796875,0.190673828125,-7.621951219512196,-24.725609756097562,-15.975609756097562,5,Walking
65.718,-0.7354736328125,-0.5040283203125,0.1982421875,-5.548780487804878,-19.115853658536587,-15.79268292682927,5,Walking
65.718,-0.8126220703125,-0.4656982421875,0.1976318359375,-8.323170731707318,0.48780487804878053,-4.847560975609756,5,Walking
65.719,-0.8369140625,-0.5416259765625,0.176025390625,-11.402439024390246,4.237804878048781,-4.0548780487804885,5,Walking
65.822,-1.08837890625,-0.6942138671875,0.086669921875,-0.8231707317073171,14.908536585365855,-10.426829268292684,5,Walking
65.824,-1.08935546875,-0.692138671875,0.072998046875,-3.3841463414634148,24.26829268292683,8.871951219512196,5,Walking
65.825,-0.7318115234375,-0.5478515625,-0.0592041015625,7.713414634146342,26.646341463414636,12.256097560975611,5,Walking
65.826,-0.7193603515625,-0.556640625,-0.052490234375,16.28048780487805,27.073170731707318,9.02439024390244,5,Walking
65.938,-0.7083740234375,-0.5572509765625,-0.0712890625,12.042682926829269,25.335365853658537,-9.26829268292683,5,Walking
65.94,-0.7049560546875,-0.5693359375,-0.0743408203125,20.670731707317074,17.59146341463415,-10.884146341463415,5,Walking
66.047,-0.701904296875,-0.5250244140625,-0.07373046875,33.140243902439025,11.49390243902439,-9.786585365853659,5,Walking
66.048,-0.65087890625,-0.5634765625,-0.0653076171875,35.0609756097561,9.908536585365855,-10.365853658536587,5,Walking
66.152,-0.6531982421875,-0.57470703125,-0.017333984375,31.03658536585366,9.298780487804878,-5.670731707317073,5,Walking
66.154,-0.6949462890625,-0.5665283203125,-0.0433349609375,41.676829268292686,8.689024390243903,-7.5304878048780495,5,Walking
66.26,-0.7012939453125,-0.569091796875,-0.036376953125,39.60365853658537,10.792682926829269,-7.195121951219513,5,Walking
66.261,-0.7000732421875,-0.5771484375,-0.031494140625,30.33536585365854,4.695121951219512,-7.286585365853659,5,Walking
66.374,-0.6939697265625,-0.5538330078125,-0.0343017578125,29.32926829268293,6.646341463414635,-17.5609756097561,5,Walking
66.376,-0.6990966796875,-0.557861328125,-0.0399169921875,27.896341463414636,16.158536585365855,-12.835365853658537,5,Walking
66.377,-0.685302734375,-0.561767578125,-0.0418701171875,33.59756097560976,16.920731707317074,-25.731707317073173,5,Walking
66.378,-0.7052001953125,-0.5555419921875,-0.04443359375,33.109756097560975,6.00609756097561,-21.646341463414636,5,Walking
66.378,-0.7183837890625,-0.5177001953125,-0.0531005859375,33.47560975609756,-9.664634146341465,-35.0609756097561,5,Walking
66.38,-0.7379150390625,-0.49462890625,-0.1044921875,24.603658536585368,-10.701219512195124,-30.884146341463417,5,Walking
66.38,-0.9324951171875,-0.689697265625,-0.0384521484375,-34.268292682926834,-10.457317073170733,-19.969512195121954,5,Walking
66.381,-1.029541015625,-0.81494140625,0.073974609375,-20.914634146341466,-24.939024390243905,-14.695121951219514,5,Walking
66.382,-0.982666015625,-0.6827392578125,0.199462890625,-8.597560975609756,-28.8109756097561,17.25609756097561,5,Walking
66.382,-0.915771484375,-0.6121826171875,0.179443359375,0.5487804878048781,-29.87804878048781,19.725609756097562,5,Walking
66.483,-0.691162109375,-0.476318359375,0.174560546875,-46.3109756097561,-33.59756097560976,56.463414634146346,5,Walking
66.591,-0.6488037109375,-0.4613037109375,0.1722412109375,-51.951219512195124,-33.65853658536586,50.73170731707317,5,Walking
66.592,-0.646240234375,-0.464111328125,0.1981201171875,-54.024390243902445,-31.82926829268293,53.23170731707317,5,Walking
66.818,-0.6409912109375,-0.4832763671875,0.1416015625,-53.07926829268293,-21.158536585365855,63.59756097560976,5,Walking
66.819,-0.6907958984375,-0.4830322265625,0.1658935546875,-66.25,-17.073170731707318,61.79878048780488,5,Walking
66.922,-0.701904296875,-0.463623046875,0.163818359375,-70.3658536585366,-10.091463414634147,67.28658536585367,5,Walking
66.923,-0.701171875,-0.5032958984375,0.1644287109375,-68.35365853658537,-0.4573170731707317,67.37804878048782,5,Walking
66.924,-0.6854248046875,-0.5052490234375,0.161865234375,-81.03658536585367,17.713414634146343,60.64024390243903,5,Walking
66.925,-0.7103271484375,-0.4681396484375,0.1248779296875,-77.92682926829269,24.35975609756098,63.29268292682927,5,Walking
66.926,-0.7406005859375,-0.4625244140625,0.116455078125,-82.31707317073172,25.762195121951223,52.04268292682927,5,Walking
66.928,-0.7386474609375,-0.4581298828125,0.134765625,-95.54878048780489,31.189024390243905,56.615853658536594,5,Walking
66.929,-0.7491455078125,-0.4647216796875,0.128662109375,-92.71341463414635,47.01219512195122,38.59756097560976,5,Walking
66.93,-0.769287109375,-0.4569091796875,0.091796875,-101.82926829268294,56.21951219512196,29.02439024390244,5,Walking
66.931,-1.1875,-0.6378173828125,-0.094970703125,-8.079268292682928,25.243902439024392,7.835365853658537,5,Walking
66.932,-1.11767578125,-0.525146484375,-0.1640625,6.158536585365854,3.9024390243902443,17.804878048780488,5,Walking
67.032,-0.8291015625,-0.398681640625,-0.2572021484375,6.920731707317074,17.347560975609756,5.396341463414634,5,Walking
