time,ax,ay,az,wx,wy,wz,activity Label,activity
29.962,-0.9541015625,-0.0062255859375,-0.2696533203125,0.1829268292682927,-0.27439024390243905,1.2804878048780488,1,Typing
29.963,-0.9593505859375,-0.0054931640625,-0.288330078125,2.408536585365854,1.9207317073170733,-1.4329268292682928,1,Typing
29.964,-0.9813232421875,-0.0032958984375,-0.2872314453125,-7.835365853658537,1.8597560975609757,-0.8231707317073171,1,Typing
29.965,-0.9786376953125,-0.0018310546875,-0.2862548828125,-10.060975609756099,2.9268292682926833,-0.24390243902439027,1,Typing
30.291,-0.97607421875,-0.002197265625,-0.2864990234375,-6.310975609756098,-2.804878048780488,9.969512195121952,1,Typing
30.293,-0.9698486328125,-0.0025634765625,-0.2900390625,-16.951219512195124,-0.9451219512195123,4.573170731707317,1,Typing
30.294,-0.9366455078125,-0.006591796875,-0.2943115234375,-12.865853658536587,11.585365853658537,16.79878048780488,1,Typing
30.295,-0.9764404296875,0.0599365234375,-0.322998046875,-26.09756097560976,1.25,5.487804878048781,1,Typing
30.295,-0.9708251953125,0.0604248046875,-0.3272705078125,-24.32926829268293,1.25,4.2682926829268295,1,Typing
30.296,-0.96923828125,0.0888671875,-0.322021484375,0.24390243902439027,-7.987804878048781,-1.4634146341463417,1,Typing
30.621,-0.9373779296875,0.0908203125,-0.3212890625,-9.115853658536587,-8.323170731707318,-2.225609756097561,1,Typing
30.623,-0.9366455078125,0.090576171875,-0.321533203125,-10.182926829268293,-8.231707317073171,-3.0182926829268295,1,Typing
30.625,-0.9375,0.087646484375,-0.322265625,-11.463414634146343,0.5792682926829269,-3.8719512195121957,1,Typing
30.625,-0.97021484375,0.08447265625,-0.324462890625,-11.371951219512196,2.3170731707317076,3.2012195121951224,1,Typing
30.626,-0.9349365234375,0.1361083984375,-0.3223876953125,2.8658536585365857,-1.3719512195121952,-2.1951219512195124,1,Typing
30.627,-0.933837890625,0.13720703125,-0.3255615234375,2.6524390243902443,-1.0975609756097562,-2.1951219512195124,1,Typing
30.95,-0.9359130859375,0.1376953125,-0.3272705078125,2.6219512195121952,-0.7926829268292683,-2.4695121951219514,1,Typing
30.952,-0.9337158203125,0.1390380859375,-0.297119140625,3.0182926829268295,-1.3719512195121952,-2.530487804878049,1,Typing
30.953,-0.9713134765625,0.1365966796875,-0.2978515625,3.1402439024390247,-1.981707317073171,-3.231707317073171,1,Typing
30.953,-0.9814453125,0.13671875,-0.3277587890625,-3.628048780487805,-3.2926829268292686,-3.628048780487805,1,Typing
30.954,-0.9696044921875,0.10986328125,-0.3277587890625,0.7926829268292683,0.06097560975609757,3.8719512195121957,1,Typing
30.954,-0.9693603515625,0.11083984375,-0.2982177734375,0.030487804878048783,0.48780487804878053,3.5670731707317076,1,Typing
31.171,-0.97119140625,0.1094970703125,-0.328125,-8.140243902439025,1.128048780487805,2.439024390243903,1,Typing
31.173,-0.97265625,0.110107421875,-0.327392578125,0.09146341463414635,1.2195121951219514,1.7378048780487807,1,Typing
31.279,-0.971435546875,0.139404296875,-0.3275146484375,1.2195121951219514,0.701219512195122,0.853658536585366,1,Typing
31.28,-0.96923828125,0.1385498046875,-0.2974853515625,2.1951219512195124,0.426829268292683,0.15243902439024393,1,Typing
31.281,-0.9693603515625,0.127685546875,-0.3245849609375,9.542682926829269,0.12195121951219513,-11.036585365853659,1,Typing
31.281,-0.9715576171875,0.09228515625,-0.3253173828125,9.695121951219512,0.7926829268292683,-3.932926829268293,1,Typing
31.282,-0.975341796875,0.0897216796875,-0.325439453125,10.060975609756099,1.2195121951219514,-4.51219512195122,1,Typing
31.283,-0.976806640625,0.07861328125,-0.3182373046875,11.432926829268293,0.39634146341463417,-5.5182926829268295,1,Typing
31.61,-0.977294921875,0.0970458984375,-0.31298828125,7.378048780487806,-8.78048780487805,-6.7682926829268295,1,Typing
31.614,-0.9366455078125,0.048095703125,-0.2796630859375,26.89024390243903,-3.963414634146342,-17.225609756097562,1,Typing
31.615,-0.9591064453125,0.101806640625,-0.3052978515625,60.274390243902445,-13.628048780487806,-29.35975609756098,1,Typing
31.616,-0.958251953125,0.104736328125,-0.302734375,64.90853658536587,-15.884146341463415,-27.80487804878049,1,Typing
31.617,-0.9781494140625,0.068603515625,-0.278076171875,33.23170731707317,-15.182926829268293,-19.695121951219512,1,Typing
31.617,-0.97509765625,0.0291748046875,-0.27734375,26.06707317073171,-13.78048780487805,-26.06707317073171,1,Typing
31.942,-0.97607421875,0.019287109375,-0.275634765625,12.408536585365855,-18.170731707317074,-24.32926829268293,1,Typing
31.943,-0.97998046875,0.046630859375,-0.2720947265625,17.012195121951223,-15.731707317073171,-15.182926829268293,1,Typing
32.269,-0.9830322265625,0.0418701171875,-0.2696533203125,6.585365853658537,-6.310975609756098,-12.865853658536587,1,Typing
32.269,-0.98046875,0.0382080078125,-0.2706298828125,10.457317073170733,-4.51219512195122,-17.28658536585366,1,Typing
32.6,-0.9708251953125,-0.0150146484375,-0.2896728515625,1.3109756097560976,-0.6402439024390244,-9.420731707317074,1,Typing
32.602,-0.9757080078125,-0.0137939453125,-0.26611328125,1.1890243902439026,9.51219512195122,-8.414634146341465,1,Typing
32.93,-0.981201171875,-0.0130615234375,-0.27001953125,0.6097560975609757,10.365853658536587,0.4573170731707317,1,Typing
33.26,-0.9591064453125,-0.009765625,-0.275146484375,0.3353658536585366,10.24390243902439,1.4939024390243905,1,Typing
33.262,-0.9625244140625,-0.0079345703125,-0.2763671875,-8.140243902439025,8.01829268292683,2.682926829268293,1,Typing
33.59,-0.9603271484375,-0.00537109375,-0.280517578125,-8.445121951219512,-2.164634146341464,3.414634146341464,1,Typing
33.592,-0.9774169921875,0.0372314453125,-0.268798828125,-9.542682926829269,-8.170731707317074,-3.628048780487805,1,Typing
33.92,-0.969970703125,0.036376953125,-0.27099609375,-11.036585365853659,0.15243902439024393,1.981707317073171,1,Typing
33.922,-0.9713134765625,0.042724609375,-0.3221435546875,-42.957317073170735,9.878048780487806,7.469512195121952,1,Typing
33.923,-0.9693603515625,0.0172119140625,-0.3037109375,-48.50609756097561,10.396341463414634,6.036585365853659,1,Typing
33.924,-0.97216796875,0.1077880859375,-0.317626953125,-55.97560975609757,2.6524390243902443,-2.5914634146341466,1,Typing
33.924,-0.9779052734375,0.08056640625,-0.314697265625,-47.6829268292683,2.073170731707317,-3.7195121951219514,1,Typing
33.925,-0.9759521484375,0.137939453125,-0.27490234375,1.0975609756097562,2.073170731707317,-2.713414634146342,1,Typing
34.25,-0.9703369140625,0.1224365234375,-0.3466796875,10.335365853658537,1.524390243902439,-0.7317073170731708,1,Typing
34.251,-0.9339599609375,0.1231689453125,-0.354248046875,8.201219512195122,2.073170731707317,-0.2134146341463415,1,Typing
34.469,-0.935546875,0.1248779296875,-0.30126953125,-8.719512195121952,-9.26829268292683,-3.079268292682927,1,Typing
34.471,-0.9349365234375,0.1573486328125,-0.2987060546875,-8.689024390243903,-9.725609756097562,-3.3841463414634148,1,Typing
34.579,-0.9691162109375,0.1649169921875,-0.3046875,-9.26829268292683,2.347560975609756,1.5548780487804879,1,Typing
34.581,-0.9696044921875,0.1650390625,-0.3055419921875,-9.664634146341465,1.981707317073171,2.8963414634146343,1,Typing
34.91,-0.9696044921875,0.163818359375,-0.30322265625,-9.603658536585368,2.0426829268292686,3.3231707317073176,1,Typing
34.912,-0.9373779296875,0.1646728515625,-0.30029296875,-8.597560975609756,1.7987804878048783,3.2926829268292686,1,Typing
34.913,-0.93505859375,0.1663818359375,-0.2978515625,0.12195121951219513,1.2804878048780488,2.8353658536585367,1,Typing
34.914,-0.927490234375,0.1680908203125,-0.297119140625,1.128048780487805,0.5182926829268293,1.7987804878048783,1,Typing
34.915,-0.9287109375,0.1600341796875,-0.2994384765625,3.0182926829268295,0.1829268292682927,0.6097560975609757,1,Typing
34.915,-0.929443359375,0.16259765625,-0.3009033203125,3.5975609756097566,1.1890243902439026,0.6097560975609757,1,Typing
35.239,-0.9346923828125,0.1636962890625,-0.3050537109375,-0.6097560975609757,-2.408536585365854,3.1402439024390247,1,Typing
35.241,-0.9302978515625,0.1695556640625,-0.3070068359375,7.987804878048781,-3.2926829268292686,3.414634146341464,1,Typing
35.57,-0.9344482421875,0.1668701171875,-0.3065185546875,3.0182926829268295,1.524390243902439,2.408536585365854,1,Typing
35.901,-0.9373779296875,0.164306640625,-0.3046875,2.713414634146342,0.1829268292682927,2.2865853658536586,1,Typing
35.903,-0.9307861328125,0.1497802734375,-0.3095703125,0.6097560975609757,1.2195121951219514,3.780487804878049,1,Typing
35.904,-0.9293212890625,0.14892578125,-0.3087158203125,0.8841463414634148,0.7621951219512195,3.5975609756097566,1,Typing
35.905,-0.927001953125,0.150634765625,-0.3087158203125,1.4329268292682928,0.6707317073170732,3.414634146341464,1,Typing
35.906,-0.9256591796875,0.15185546875,-0.310302734375,1.4939024390243905,1.0060975609756098,3.414634146341464,1,Typing
35.907,-0.928466796875,0.153076171875,-0.3104248046875,1.3109756097560976,1.981707317073171,3.7195121951219514,1,Typing
36.231,-0.931640625,0.1527099609375,-0.309814453125,1.25,2.073170731707317,-3.8414634146341466,1,Typing
36.233,-0.9256591796875,0.145751953125,-0.306640625,0.0,0.7926829268292683,2.9268292682926833,1,Typing
36.56,-0.92919921875,0.1446533203125,-0.3062744140625,0.27439024390243905,1.7378048780487807,3.0182926829268295,1,Typing
36.562,-0.9266357421875,0.1917724609375,-0.305908203125,-8.231707317073171,1.2195121951219514,-3.048780487804878,1,Typing
36.89,-0.9254150390625,0.1923828125,-0.305419921875,0.4573170731707317,1.981707317073171,-3.353658536585366,1,Typing
36.892,-0.927490234375,0.1722412109375,-0.3104248046875,0.701219512195122,2.3170731707317076,3.628048780487805,1,Typing
36.893,-0.92626953125,0.20263671875,-0.3087158203125,1.0670731707317074,2.0121951219512195,3.8719512195121957,1,Typing
36.894,-0.9251708984375,0.2025146484375,-0.3082275390625,1.676829268292683,2.073170731707317,3.7500000000000004,1,Typing
36.894,-0.9228515625,0.1734619140625,-0.3099365234375,2.530487804878049,2.347560975609756,3.1707317073170733,1,Typing
36.895,-0.9229736328125,0.173583984375,-0.3101806640625,2.378048780487805,2.804878048780488,2.378048780487805,1,Typing
37.22,-0.92578125,0.1751708984375,-0.310791015625,1.6463414634146343,2.0121951219512195,2.5609756097560976,1,Typing
37.221,-0.9256591796875,0.1766357421875,-0.311279296875,1.5853658536585367,1.5853658536585367,2.225609756097561,1,Typing
37.55,-0.926025390625,0.181640625,-0.311279296875,1.3414634146341464,1.7682926829268295,2.25609756097561,1,Typing
37.552,-0.9267578125,0.1845703125,-0.3123779296875,0.9756097560975611,1.4329268292682928,1.981707317073171,1,Typing
37.553,-0.9241943359375,0.175048828125,-0.29833984375,-16.34146341463415,-3.1402439024390247,-11.371951219512196,1,Typing
37.554,-0.92822265625,0.1776123046875,-0.299072265625,-7.01219512195122,-3.810975609756098,-11.036585365853659,1,Typing
37.555,-0.925537109375,0.1805419921875,-0.302001953125,-5.884146341463415,2.2865853658536586,-9.542682926829269,1,Typing
37.556,-0.9256591796875,0.177734375,-0.302734375,-5.76219512195122,2.347560975609756,-8.99390243902439,1,Typing
37.88,-0.928466796875,0.1737060546875,-0.300048828125,-4.573170731707317,2.5914634146341466,-8.597560975609756,1,Typing
37.881,-0.92919921875,0.1727294921875,-0.2974853515625,-10.670731707317074,2.25609756097561,0.06097560975609757,1,Typing
38.21,-0.927490234375,0.201904296875,-0.302490234375,3.414634146341464,2.3170731707317076,-8.506097560975611,1,Typing
38.212,-0.9222412109375,0.2020263671875,-0.300537109375,-3.079268292682927,1.3109756097560976,2.987804878048781,1,Typing
38.213,-0.9254150390625,0.220458984375,-0.345703125,-3.3841463414634148,1.3414634146341464,-3.048780487804878,1,Typing
38.214,-0.953125,0.2191162109375,-0.34423828125,1.2804878048780488,1.3109756097560976,-3.8719512195121957,1,Typing
38.539,-0.92236328125,0.18310546875,-0.3076171875,0.12195121951219513,0.8231707317073171,3.5670731707317076,1,Typing
38.542,-0.947021484375,0.1810302734375,-0.3065185546875,0.48780487804878053,0.30487804878048785,2.8353658536585367,1,Typing
38.543,-0.9429931640625,0.1806640625,-0.3077392578125,0.9146341463414634,1.0975609756097562,0.853658536585366,1,Typing
38.544,-0.94384765625,0.181640625,-0.310302734375,0.7621951219512195,3.2926829268292686,0.5487804878048781,1,Typing
38.545,-0.952880859375,0.2196044921875,-0.352294921875,-9.115853658536587,2.3170731707317076,3.1402439024390247,1,Typing
38.546,-0.9522705078125,0.187255859375,-0.351318359375,-10.792682926829269,1.9512195121951221,-3.810975609756098,1,Typing
38.871,-0.9439697265625,0.182373046875,-0.3116455078125,1.4329268292682928,-9.237804878048781,-8.323170731707318,1,Typing
38.872,-0.9425048828125,0.219482421875,-0.3515625,3.26219512195122,1.6158536585365855,-8.963414634146343,1,Typing
38.873,-0.9454345703125,0.2227783203125,-0.3563232421875,3.231707317073171,3.536585365853659,-9.176829268292684,1,Typing
39.2,-0.9505615234375,0.2220458984375,-0.3563232421875,2.5,-3.353658536585366,-8.292682926829269,1,Typing
39.201,-0.9473876953125,0.1829833984375,-0.3062744140625,-3.658536585365854,3.4756097560975614,2.8658536585365857,1,Typing
39.202,-0.94873046875,0.185791015625,-0.3114013671875,-1.5853658536585367,-3.3841463414634148,3.1707317073170733,1,Typing
39.203,-0.950927734375,0.2205810546875,-0.3465576171875,-0.6097560975609757,-3.079268292682927,3.079268292682927,1,Typing
39.204,-0.92529296875,0.226806640625,-0.347412109375,-0.5792682926829269,3.8719512195121957,3.689024390243903,1,Typing
39.205,-0.9278564453125,0.2291259765625,-0.3460693359375,-1.2804878048780488,2.2865853658536586,-3.26219512195122,1,Typing
39.53,-0.92431640625,0.232421875,-0.3118896484375,-2.439024390243903,-8.353658536585366,-2.7439024390243905,1,Typing
39.532,-0.9228515625,0.2235107421875,-0.3123779296875,-8.475609756097562,-8.323170731707318,3.7195121951219514,1,Typing
39.533,-0.9486083984375,0.2255859375,-0.3485107421875,-8.109756097560977,-8.26219512195122,-3.3841463414634148,1,Typing
39.534,-0.9459228515625,0.2275390625,-0.3525390625,0.24390243902439027,1.981707317073171,-3.4756097560975614,1,Typing
39.535,-0.953125,0.2313232421875,-0.353759765625,0.6402439024390244,-3.26219512195122,3.8414634146341466,1,Typing
39.536,-0.9273681640625,0.186767578125,-0.308837890625,-13.963414634146343,-2.8963414634146343,-4.817073170731708,1,Typing
39.861,-0.9346923828125,0.21875,-0.30615234375,-17.77439024390244,2.439024390243903,-10.548780487804878,1,Typing
39.862,-0.9345703125,0.2197265625,-0.3018798828125,-15.670731707317074,-7.896341463414635,-9.573170731707318,1,Typing
39.863,-0.932373046875,0.220458984375,-0.32763671875,-5.609756097560976,-10.945121951219512,-8.628048780487806,1,Typing
39.865,-0.9273681640625,0.2208251953125,-0.3243408203125,-4.786585365853659,-11.676829268292684,-8.353658536585366,1,Typing
39.869,-0.94580078125,0.2310791015625,-0.3037109375,-9.115853658536587,3.50609756097561,-10.426829268292684,1,Typing
39.871,-0.953125,0.2257080078125,-0.30224609375,-9.176829268292684,-3.4451219512195124,-4.024390243902439,1,Typing
40.19,-0.9315185546875,0.22265625,-0.3037109375,-8.292682926829269,3.5670731707317076,-4.146341463414634,1,Typing
40.192,-0.9329833984375,0.2230224609375,-0.3060302734375,-8.140243902439025,3.26219512195122,-10.914634146341465,1,Typing
40.194,-0.9320068359375,0.2216796875,-0.308349609375,-8.719512195121952,3.810975609756098,-10.060975609756099,1,Typing
40.195,-0.9310302734375,0.2222900390625,-0.3074951171875,-9.237804878048781,-3.7195121951219514,-9.847560975609756,1,Typing
40.196,-0.922607421875,0.2322998046875,-0.304931640625,-11.585365853658537,3.8719512195121957,1.8902439024390245,1,Typing
40.197,-0.9227294921875,0.2325439453125,-0.3062744140625,-10.914634146341465,-3.658536585365854,1.676829268292683,1,Typing
40.52,-0.9229736328125,0.2322998046875,-0.30615234375,-10.24390243902439,3.5975609756097566,0.9756097560975611,1,Typing
40.521,-0.9234619140625,0.232177734375,-0.3060302734375,-9.847560975609756,2.9268292682926833,0.4573170731707317,1,Typing
40.849,-0.9237060546875,0.228759765625,-0.3062744140625,-9.420731707317074,2.103658536585366,0.1829268292682927,1,Typing
40.851,-0.9237060546875,0.2257080078125,-0.3045654296875,-8.75,1.9512195121951221,0.0,1,Typing
41.069,-0.925048828125,0.2047119140625,-0.3355712890625,38.07926829268293,3.689024390243903,-1.8597560975609757,1,Typing
41.071,-0.9281005859375,0.2034912109375,-0.33447265625,40.487804878048784,1.8902439024390245,-2.408536585365854,1,Typing
41.179,-0.9259033203125,0.2071533203125,-0.3385009765625,32.46951219512195,0.12195121951219513,-2.103658536585366,1,Typing
41.181,-0.9229736328125,0.2093505859375,-0.3408203125,26.737804878048784,0.09146341463414635,-1.8597560975609757,1,Typing
41.51,-0.952880859375,0.2081298828125,-0.3385009765625,17.926829268292686,0.8841463414634148,-2.2865853658536586,1,Typing
41.512,-0.9530029296875,0.205322265625,-0.334716796875,4.908536585365854,0.5792682926829269,-2.957317073170732,1,Typing
41.84,-0.950439453125,0.2200927734375,-0.3541259765625,-5.335365853658537,0.701219512195122,-8.628048780487806,1,Typing
41.841,-0.9525146484375,0.220458984375,-0.3533935546875,-6.646341463414635,0.6097560975609757,-9.329268292682928,1,Typing
42.17,-0.9224853515625,0.17822265625,-0.2994384765625,-18.658536585365855,3.8414634146341466,-9.786585365853659,1,Typing
42.172,-0.928466796875,0.1802978515625,-0.299560546875,-6.2804878048780495,2.378048780487805,-9.26829268292683,1,Typing
42.173,-0.92333984375,0.227294921875,-0.30419921875,-8.810975609756099,3.5975609756097566,-9.573170731707318,1,Typing
42.5,-0.9256591796875,0.2255859375,-0.302978515625,-9.329268292682928,-3.8414634146341466,-10.091463414634147,1,Typing
42.502,-0.9249267578125,0.223876953125,-0.302734375,-11.463414634146343,2.1341463414634148,-4.634146341463415,1,Typing
42.503,-0.9232177734375,0.22119140625,-0.3031005859375,-11.371951219512196,1.707317073170732,-4.664634146341464,1,Typing
42.504,-0.9266357421875,0.174560546875,-0.3458251953125,-10.396341463414634,1.676829268292683,-8.048780487804878,1,Typing
42.505,-0.930908203125,0.1722412109375,-0.3092041015625,-10.182926829268293,-7.987804878048781,-7.865853658536586,1,Typing
42.506,-0.950927734375,0.2275390625,-0.3570556640625,17.77439024390244,-3.2926829268292686,-3.4756097560975614,1,Typing
42.831,-0.952392578125,0.226318359375,-0.3580322265625,7.500000000000001,-2.682926829268293,-3.628048780487805,1,Typing
42.832,-0.946533203125,0.2232666015625,-0.35302734375,-2.073170731707317,-7.835365853658537,3.3841463414634148,1,Typing
42.833,-0.9493408203125,0.222900390625,-0.350830078125,-2.5914634146341466,0.09146341463414635,3.1402439024390247,1,Typing
42.834,-0.94970703125,0.2216796875,-0.3515625,-3.1097560975609757,-8.26219512195122,3.50609756097561,1,Typing
42.835,-0.951904296875,0.2205810546875,-0.3492431640625,-3.231707317073171,-8.536585365853659,3.536585365853659,1,Typing
43.049,-0.9237060546875,0.2236328125,-0.3087158203125,-7.926829268292684,1.0975609756097562,1.1585365853658538,1,Typing
43.051,-0.9522705078125,0.2237548828125,-0.3087158203125,-7.957317073170732,0.5792682926829269,1.3719512195121952,1,Typing
43.159,-0.950439453125,0.22412109375,-0.3089599609375,-8.323170731707318,0.8231707317073171,1.0975609756097562,1,Typing
43.161,-0.9508056640625,0.224365234375,-0.3095703125,-8.506097560975611,1.2195121951219514,0.6707317073170732,1,Typing
43.49,-0.9505615234375,0.22412109375,-0.3101806640625,-8.506097560975611,1.2804878048780488,0.8231707317073171,1,Typing
43.491,-0.9222412109375,0.230224609375,-0.3572998046875,-5.213414634146342,2.9268292682926833,-10.548780487804878,1,Typing
43.492,-0.9517822265625,0.2291259765625,-0.3526611328125,-6.00609756097561,2.103658536585366,-10.76219512195122,1,Typing
43.493,-0.9224853515625,0.2255859375,-0.345458984375,-6.097560975609756,0.3658536585365854,-11.28048780487805,1,Typing
43.824,-0.9520263671875,0.2259521484375,-0.3087158203125,-5.060975609756098,-9.115853658536587,-11.067073170731708,1,Typing
43.825,-0.94677734375,0.2275390625,-0.310302734375,-11.676829268292684,-10.27439024390244,-10.213414634146343,1,Typing
43.826,-0.9261474609375,0.1763916015625,-0.352294921875,-8.567073170731708,1.7987804878048783,-9.451219512195122,1,Typing
43.827,-0.924072265625,0.17578125,-0.3482666015625,-8.201219512195122,1.0060975609756098,-9.451219512195122,1,Typing
43.828,-0.9427490234375,0.2198486328125,-0.34619140625,-9.634146341463415,0.030487804878048783,0.1829268292682927,1,Typing
43.83,-0.9508056640625,0.186279296875,-0.3453369140625,-10.51829268292683,1.1585365853658538,0.9146341463414634,1,Typing
44.15,-0.922607421875,0.1846923828125,-0.31005859375,-9.573170731707318,2.3170731707317076,1.524390243902439,1,Typing
44.151,-0.9520263671875,0.1845703125,-0.34521484375,-9.115853658536587,2.439024390243903,1.829268292682927,1,Typing
44.48,-0.95263671875,0.183837890625,-0.34765625,-8.719512195121952,3.50609756097561,1.4634146341463417,1,Typing
44.482,-0.9246826171875,0.1815185546875,-0.3487548828125,-8.292682926829269,-3.7500000000000004,1.0365853658536586,1,Typing
44.483,-0.9500732421875,0.21875,-0.350830078125,1.2195121951219514,3.7500000000000004,-8.78048780487805,1,Typing
44.484,-0.9520263671875,0.1864013671875,-0.3515625,1.3719512195121952,3.2926829268292686,-9.329268292682928,1,Typing
44.485,-0.922119140625,0.18408203125,-0.3519287109375,1.5853658536585367,2.225609756097561,-9.085365853658537,1,Typing
44.486,-0.9234619140625,0.182373046875,-0.3526611328125,1.6158536585365855,1.7378048780487807,-8.841463414634147,1,Typing
44.7,-0.924560546875,0.179443359375,-0.3502197265625,1.981707317073171,0.701219512195122,-8.810975609756099,1,Typing
44.701,-0.9281005859375,0.17822265625,-0.347412109375,2.439024390243903,-7.957317073170732,-8.597560975609756,1,Typing
44.81,-0.95263671875,0.1854248046875,-0.302978515625,1.981707317073171,0.3353658536585366,1.7378048780487807,1,Typing
44.811,-0.92236328125,0.22021484375,-0.3035888671875,1.3109756097560976,0.8231707317073171,2.4695121951219514,1,Typing
44.812,-0.9451904296875,0.183837890625,-0.3079833984375,-3.4756097560975614,9.420731707317074,3.4451219512195124,1,Typing
44.813,-0.9425048828125,0.220458984375,-0.3475341796875,-2.987804878048781,9.481707317073171,3.1707317073170733,1,Typing
44.814,-0.9427490234375,0.2249755859375,-0.3553466796875,-3.2012195121951224,9.725609756097562,3.628048780487805,1,Typing
44.815,-0.946044921875,0.23046875,-0.331787109375,-3.8719512195121957,10.03048780487805,-2.8963414634146343,1,Typing
45.14,-0.9498291015625,0.2322998046875,-0.337890625,2.530487804878049,9.878048780487806,-2.25609756097561,1,Typing
45.142,-0.92626953125,0.231689453125,-0.3408203125,1.7987804878048783,8.75,-2.713414634146342,1,Typing
45.143,-0.9500732421875,0.1806640625,-0.3580322265625,1.4634146341463417,-9.634146341463415,0.6707317073170732,1,Typing
45.144,-0.94970703125,0.179443359375,-0.3544921875,2.5914634146341466,-8.902439024390244,0.6707317073170732,1,Typing
45.145,-0.92578125,0.1851806640625,-0.31201171875,9.115853658536587,2.408536585365854,3.048780487804878,1,Typing
45.146,-0.95263671875,0.219970703125,-0.311767578125,10.121951219512196,2.1951219512195124,3.5975609756097566,1,Typing
45.47,-0.939208984375,0.22314453125,-0.3507080078125,10.060975609756099,2.0121951219512195,2.103658536585366,1,Typing
45.472,-0.9053955078125,0.224853515625,-0.3555908203125,9.115853658536587,2.804878048780488,0.09146341463414635,1,Typing
45.473,-0.9444580078125,0.22265625,-0.3564453125,7.560975609756098,3.810975609756098,-8.78048780487805,1,Typing
45.474,-0.947265625,0.220458984375,-0.356201171875,-0.426829268292683,3.50609756097561,0.3658536585365854,1,Typing
45.799,-0.9036865234375,0.1800537109375,-0.358154296875,-8.384146341463415,-2.682926829268293,2.225609756097561,1,Typing
45.801,-0.90283203125,0.1854248046875,-0.3375244140625,-8.109756097560977,-1.6463414634146343,2.9268292682926833,1,Typing
46.019,-0.94482421875,0.22119140625,-0.341796875,0.12195121951219513,-1.1585365853658538,-3.810975609756098,1,Typing
46.021,-0.9525146484375,0.2244873046875,-0.3414306640625,1.676829268292683,-2.5914634146341466,-1.2804878048780488,1,Typing
46.13,-0.9278564453125,0.22900390625,-0.34033203125,2.9268292682926833,2.682926829268293,-0.3658536585365854,1,Typing
46.131,-0.931884765625,0.229736328125,-0.336669921875,-3.7195121951219514,-9.02439024390244,-1.1585365853658538,1,Typing
46.46,-0.9251708984375,0.1776123046875,-0.3074951171875,-9.237804878048781,-11.097560975609756,-8.932926829268293,1,Typing
46.461,-0.9239501953125,0.1778564453125,-0.3035888671875,-8.841463414634147,-11.28048780487805,-8.384146341463415,1,Typing
46.789,-0.92333984375,0.178466796875,-0.3026123046875,-8.201219512195122,-11.341463414634147,-8.445121951219512,1,Typing
47.12,-0.9222412109375,0.179931640625,-0.303466796875,-7.957317073170732,-11.097560975609756,-8.475609756097562,1,Typing
47.121,-0.94970703125,0.2257080078125,-0.347412109375,-9.451219512195122,3.536585365853659,2.439024390243903,1,Typing
47.45,-0.94384765625,0.22509765625,-0.348388671875,-9.573170731707318,2.6524390243902443,1.7682926829268295,1,Typing
47.451,-0.924560546875,0.219970703125,-0.3115234375,2.408536585365854,-9.26829268292683,0.8231707317073171,1,Typing
47.452,-0.9232177734375,0.186767578125,-0.3079833984375,2.439024390243903,-10.487804878048781,0.1829268292682927,1,Typing
47.453,-0.947021484375,0.220458984375,-0.308349609375,1.0365853658536586,0.30487804878048785,0.7621951219512195,1,Typing
47.454,-0.947021484375,0.2220458984375,-0.3104248046875,0.6402439024390244,1.3719512195121952,1.676829268292683,1,Typing
47.454,-0.94775390625,0.2198486328125,-0.3482666015625,-5.670731707317073,0.39634146341463417,-9.451219512195122,1,Typing
47.78,-0.9478759765625,0.1837158203125,-0.3472900390625,-4.847560975609756,0.7317073170731708,-9.237804878048781,1,Typing
47.781,-0.925048828125,0.1865234375,-0.344482421875,-10.548780487804878,0.6707317073170732,-8.109756097560977,1,Typing
48.11,-0.9521484375,0.1820068359375,-0.3492431640625,1.0670731707317074,3.1707317073170733,2.8353658536585367,1,Typing
48.112,-0.924072265625,0.183837890625,-0.349609375,2.073170731707317,3.658536585365854,2.987804878048781,1,Typing
48.77,-0.9478759765625,0.220458984375,-0.348876953125,2.3170731707317076,-8.384146341463415,-8.384146341463415,1,Typing
48.772,-0.9459228515625,0.1854248046875,-0.3507080078125,1.707317073170732,0.7317073170731708,-8.658536585365855,1,Typing
48.773,-0.9521484375,0.180908203125,-0.3492431640625,1.3719512195121952,2.682926829268293,-8.841463414634147,1,Typing
48.773,-0.9256591796875,0.1787109375,-0.349365234375,2.073170731707317,2.2865853658536586,-8.445121951219512,1,Typing
48.774,-0.9229736328125,0.181640625,-0.353271484375,3.4756097560975614,1.2195121951219514,0.9146341463414634,1,Typing
48.775,-0.922119140625,0.186279296875,-0.355712890625,-3.8719512195121957,1.5853658536585367,1.6158536585365855,1,Typing
49.101,-0.9254150390625,0.218994140625,-0.3458251953125,-1.3109756097560976,-9.176829268292684,1.0060975609756098,1,Typing
49.103,-0.9232177734375,0.219482421875,-0.343994140625,-2.0121951219512195,-9.969512195121952,-7.957317073170732,1,Typing
49.104,-0.946533203125,0.182373046875,-0.3065185546875,7.8048780487804885,9.420731707317074,2.713414634146342,1,Typing
49.105,-0.9261474609375,0.1827392578125,-0.306640625,8.445121951219512,9.695121951219512,2.2865853658536586,1,Typing
49.106,-0.9256591796875,0.1876220703125,-0.296875,-3.0182926829268295,-3.932926829268293,-8.475609756097562,1,Typing
