time,ax,ay,az,wx,wy,wz,activity Label,activity
36.818,-0.867431640625,-0.3603515625,0.106201171875,-11.371951219512196,-11.310975609756099,1.4329268292682928,4,Chopping
37.147,-0.933349609375,-0.358154296875,0.0289306640625,9.420731707317074,-3.5670731707317076,-11.646341463414634,4,Chopping
37.255,-0.898193359375,-0.3895263671875,0.0760498046875,-11.585365853658537,-8.506097560975611,10.335365853658537,4,Chopping
37.256,-0.9429931640625,-0.3427734375,0.071044921875,6.189024390243903,-0.12195121951219513,-6.067073170731708,4,Chopping
37.476,-0.949951171875,-0.3411865234375,0.068115234375,-25.09146341463415,-5.396341463414634,22.073170731707318,4,Chopping
37.806,-0.91845703125,-0.3389892578125,0.0587158203125,-0.7317073170731708,3.2012195121951224,-11.890243902439025,4,Chopping
38.137,-0.9093017578125,-0.362060546875,0.095703125,-5.091463414634147,-4.329268292682928,-3.0182926829268295,4,Chopping
38.466,-0.9105224609375,-0.361083984375,0.06005859375,-16.128048780487806,-6.371951219512195,-0.426829268292683,4,Chopping
38.796,-0.940673828125,-0.3533935546875,0.062744140625,-8.597560975609756,-9.969512195121952,-2.5,4,Chopping
39.127,-0.9124755859375,-0.381103515625,0.0972900390625,1.2195121951219514,2.408536585365854,2.8963414634146343,4,Chopping
39.458,-0.92236328125,-0.3582763671875,0.06884765625,5.548780487804878,-1.4939024390243905,-6.310975609756098,4,Chopping
39.565,-0.901123046875,-0.343017578125,0.0743408203125,-10.426829268292684,2.8353658536585367,2.1341463414634148,4,Chopping
39.566,-0.9024658203125,-0.33837890625,0.065673828125,-13.323170731707318,-5.487804878048781,-3.7500000000000004,4,Chopping
39.786,-0.8978271484375,-0.34326171875,0.064453125,-12.439024390243903,-5.731707317073171,1.6158536585365855,4,Chopping
40.447,-0.9033203125,-0.3419189453125,0.076171875,8.140243902439025,-1.4939024390243905,-7.0426829268292686,4,Chopping
40.778,-0.9019775390625,-0.338134765625,0.073486328125,-2.7439024390243905,-2.5609756097560976,-9.176829268292684,4,Chopping
41.107,-0.867431640625,-0.368896484375,0.09619140625,2.713414634146342,-11.676829268292684,-19.02439024390244,4,Chopping
41.438,-0.908935546875,-0.371826171875,0.0653076171875,-10.823170731707318,-0.8231707317073171,-17.469512195121954,4,Chopping
41.766,-0.8653564453125,-0.3919677734375,0.0999755859375,-10.27439024390244,-10.24390243902439,-0.6097560975609757,4,Chopping
42.096,-0.9041748046875,-0.390380859375,0.046875,9.05487804878049,-2.5609756097560976,-10.27439024390244,4,Chopping
42.428,-0.9195556640625,-0.4063720703125,0.074951171875,-16.463414634146343,2.5,-1.7378048780487807,4,Chopping
42.757,-0.89892578125,-0.378662109375,0.064208984375,-0.15243902439024393,-2.25609756097561,1.9512195121951221,4,Chopping
43.087,-0.903076171875,-0.3763427734375,0.063720703125,-0.5792682926829269,-0.1829268292682927,0.7621951219512195,4,Chopping
43.417,-0.919921875,-0.387939453125,0.0775146484375,3.4451219512195124,0.853658536585366,-6.158536585365854,4,Chopping
43.745,-0.921142578125,-0.3671875,0.0216064453125,-8.048780487804878,-1.8902439024390245,3.536585365853659,4,Chopping
44.075,-0.9393310546875,-0.3795166015625,0.0693359375,10.884146341463415,9.573170731707318,1.128048780487805,4,Chopping
44.405,-0.9097900390625,-0.418212890625,0.103515625,-11.52439024390244,-11.067073170731708,3.048780487804878,4,Chopping
45.067,-0.9061279296875,-0.3765869140625,0.0528564453125,-0.6707317073170732,3.2926829268292686,-11.49390243902439,4,Chopping
45.176,-0.9095458984375,-0.396484375,0.0775146484375,8.841463414634147,-3.658536585365854,-2.5914634146341466,4,Chopping
45.178,-0.93798828125,-0.406982421875,-0.003173828125,-3.1707317073170733,6.036585365853659,18.628048780487806,4,Chopping
45.396,-0.9061279296875,-0.3779296875,-0.005859375,-12.073170731707318,-3.1402439024390247,-1.676829268292683,4,Chopping
45.727,-0.9149169921875,-0.3602294921875,0.0579833984375,2.682926829268293,-9.390243902439025,-4.5426829268292686,4,Chopping
45.835,-0.8975830078125,-0.3555908203125,0.0384521484375,-16.890243902439025,-3.5975609756097566,-0.7926829268292683,4,Chopping
45.837,-0.87060546875,-0.376708984375,0.080322265625,-15.487804878048783,-18.07926829268293,-12.164634146341465,4,Chopping
46.057,-0.9171142578125,-0.3428955078125,0.0545654296875,-9.603658536585368,0.15243902439024393,-9.176829268292684,4,Chopping
46.164,-0.982666015625,-0.320556640625,0.065185546875,2.804878048780488,10.945121951219512,5.5182926829268295,4,Chopping
46.165,-0.9146728515625,-0.3321533203125,0.1065673828125,-13.170731707317074,-15.30487804878049,-7.378048780487806,4,Chopping
46.166,-0.9210205078125,-0.3831787109375,0.0572509765625,11.310975609756099,1.4634146341463417,-16.432926829268293,4,Chopping
46.166,-0.9285888671875,-0.3006591796875,0.021728515625,-16.951219512195124,-10.76219512195122,-7.0426829268292686,4,Chopping
46.386,-0.947021484375,-0.3118896484375,0.0423583984375,-12.652439024390246,-5.5182926829268295,-7.225609756097562,4,Chopping
46.715,-0.8914794921875,-0.3372802734375,0.0926513671875,3.9024390243902443,-10.548780487804878,-15.945121951219514,4,Chopping
47.046,-0.9398193359375,-0.3594970703125,0.072021484375,-2.8963414634146343,1.9512195121951221,0.2134146341463415,4,Chopping
47.375,-0.937744140625,-0.3365478515625,0.05712890625,-1.7378048780487807,1.6158536585365855,-12.164634146341465,4,Chopping
47.484,-0.8958740234375,-0.37890625,0.0946044921875,2.9268292682926833,-8.628048780487806,-12.225609756097562,4,Chopping
47.485,-0.8795166015625,-0.41162109375,0.083251953125,0.853658536585366,-0.9146341463414634,16.463414634146343,4,Chopping
47.486,-0.9393310546875,-0.37548828125,0.099609375,-17.621951219512198,-3.628048780487805,27.59146341463415,4,Chopping
47.705,-0.9429931640625,-0.3780517578125,0.1048583984375,-17.103658536585368,-2.7439024390243905,28.628048780487806,4,Chopping
48.036,-0.9462890625,-0.3759765625,0.105712890625,-5.0304878048780495,-0.9756097560975611,32.25609756097561,4,Chopping
48.366,-0.949462890625,-0.336669921875,0.0921630859375,-10.060975609756099,8.384146341463415,26.219512195121954,4,Chopping
48.697,-0.9288330078125,-0.3538818359375,0.0411376953125,16.70731707317073,15.853658536585368,-6.158536585365854,4,Chopping
49.027,-0.8931884765625,-0.364501953125,0.06396484375,-13.963414634146343,-18.323170731707318,-14.26829268292683,4,Chopping
49.687,-0.840087890625,-0.4000244140625,0.1080322265625,2.530487804878049,-4.176829268292683,-11.28048780487805,4,Chopping
50.017,-0.9522705078125,-0.3388671875,0.0654296875,-13.902439024390246,-9.298780487804878,-9.817073170731708,4,Chopping
50.345,-0.91748046875,-0.366943359375,0.021728515625,2.073170731707317,-0.9756097560975611,-6.676829268292684,4,Chopping
50.675,-0.91943359375,-0.3682861328125,0.028076171875,8.810975609756099,11.585365853658537,-6.707317073170732,4,Chopping
51.007,-0.89208984375,-0.36474609375,0.0634765625,17.621951219512198,6.128048780487806,-7.560975609756098,4,Chopping
51.337,-0.8973388671875,-0.3876953125,0.067138671875,14.390243902439027,7.500000000000001,-16.85975609756098,4,Chopping
51.666,-0.9140625,-0.4136962890625,0.0760498046875,7.957317073170732,-5.487804878048781,-25.09146341463415,4,Chopping
51.996,-0.89794921875,-0.3720703125,0.1007080078125,-9.573170731707318,10.609756097560977,24.32926829268293,4,Chopping
52.326,-0.9205322265625,-0.4195556640625,0.062255859375,12.74390243902439,-0.030487804878048783,-10.426829268292684,4,Chopping
52.657,-0.89404296875,-0.3983154296875,0.0699462890625,3.810975609756098,-3.9024390243902443,-1.9207317073170733,4,Chopping
52.988,-0.8306884765625,-0.4476318359375,0.08740234375,-3.7195121951219514,2.5914634146341466,2.103658536585366,4,Chopping
53.317,-0.840576171875,-0.4483642578125,0.10888671875,-25.945121951219516,-5.213414634146342,-0.24390243902439027,4,Chopping
53.976,-0.8721923828125,-0.3973388671875,0.1043701171875,-9.237804878048781,-7.378048780487806,-6.5548780487804885,4,Chopping
54.306,-0.9073486328125,-0.403076171875,0.0908203125,1.8597560975609757,-9.725609756097562,10.548780487804878,4,Chopping
54.636,-0.86474609375,-0.3922119140625,0.088134765625,-1.6463414634146343,-8.26219512195122,-5.731707317073171,4,Chopping
54.967,-0.9044189453125,-0.4163818359375,0.0643310546875,-1.707317073170732,-0.30487804878048785,2.4695121951219514,4,Chopping
55.297,-0.8392333984375,-0.4056396484375,0.107421875,1.4634146341463417,10.76219512195122,-3.353658536585366,4,Chopping
55.626,-0.898681640625,-0.375,0.03857421875,-8.689024390243903,8.292682926829269,-7.865853658536586,4,Chopping
55.956,-0.869873046875,-0.3951416015625,0.0556640625,-18.78048780487805,-8.26219512195122,-0.09146341463414635,4,Chopping
56.286,-0.886962890625,-0.3936767578125,0.10302734375,0.701219512195122,-12.01219512195122,-7.682926829268293,4,Chopping
56.397,-0.913818359375,-0.42138671875,0.05712890625,2.439024390243903,-2.0426829268292686,3.414634146341464,4,Chopping
56.399,-0.9200439453125,-0.421142578125,0.0543212890625,2.6524390243902443,2.4695121951219514,2.164634146341464,4,Chopping
56.399,-0.9080810546875,-0.4117431640625,0.0577392578125,0.3353658536585366,-9.786585365853659,2.3170731707317076,4,Chopping
56.4,-0.9129638671875,-0.3707275390625,0.0531005859375,-9.146341463414634,-8.445121951219512,0.7926829268292683,4,Chopping
56.616,-0.9212646484375,-0.3714599609375,0.06005859375,-8.140243902439025,2.2865853658536586,3.5670731707317076,4,Chopping
56.947,-0.89453125,-0.368896484375,0.0487060546875,-3.0182926829268295,-0.06097560975609757,0.7621951219512195,4,Chopping
57.277,-0.90966796875,-0.362060546875,0.0479736328125,-11.250000000000002,-4.2682926829268295,3.231707317073171,4,Chopping
57.716,-0.9097900390625,-0.3729248046875,0.055419921875,-1.7987804878048783,1.7682926829268295,-9.542682926829269,4,Chopping
57.718,-0.911865234375,-0.3607177734375,0.0654296875,-5.640243902439025,0.7317073170731708,3.7500000000000004,4,Chopping
57.718,-0.8944091796875,-0.365478515625,0.053466796875,-10.03048780487805,-9.786585365853659,-9.02439024390244,4,Chopping
57.719,-0.920166015625,-0.3741455078125,0.0469970703125,2.1341463414634148,-2.713414634146342,2.378048780487805,4,Chopping
57.936,-0.8922119140625,-0.406982421875,0.0511474609375,-3.353658536585366,-1.7987804878048783,2.073170731707317,4,Chopping
58.267,-0.8922119140625,-0.406494140625,0.052001953125,7.926829268292684,-1.981707317073171,2.1341463414634148,4,Chopping
58.596,-0.9212646484375,-0.369384765625,0.0767822265625,-0.27439024390243905,-3.4451219512195124,1.0365853658536586,4,Chopping
58.926,-0.89892578125,-0.3736572265625,0.058349609375,-2.7439024390243905,-2.8963414634146343,-8.536585365853659,4,Chopping
59.257,-0.9078369140625,-0.3648681640625,0.0477294921875,-8.231707317073171,-11.128048780487806,0.9451219512195123,4,Chopping
59.587,-0.9100341796875,-0.40869140625,0.055419921875,3.2926829268292686,-8.01829268292683,-5.426829268292684,4,Chopping
59.916,-0.919189453125,-0.3743896484375,0.0958251953125,-3.4756097560975614,-1.9512195121951221,0.701219512195122,4,Chopping
60.246,-0.921630859375,-0.406982421875,0.0599365234375,-10.945121951219512,-9.05487804878049,-8.99390243902439,4,Chopping
60.576,-0.9129638671875,-0.407470703125,0.0589599609375,-11.52439024390244,-11.128048780487806,-3.353658536585366,4,Chopping
60.907,-0.906982421875,-0.407470703125,0.0550537109375,-11.310975609756099,-10.24390243902439,-1.7378048780487807,4,Chopping
61.015,-0.9150390625,-0.4078369140625,0.09423828125,-8.719512195121952,-4.420731707317073,2.408536585365854,4,Chopping
61.016,-0.891845703125,-0.4080810546875,0.0784912109375,-0.853658536585366,8.109756097560977,1.25,4,Chopping
61.237,-0.8658447265625,-0.4100341796875,0.0614013671875,1.3109756097560976,-8.75,-3.048780487804878,4,Chopping
61.345,-0.91552734375,-0.3701171875,0.0548095703125,-5.121951219512195,-4.725609756097561,-9.115853658536587,4,Chopping
61.347,-0.9180908203125,-0.4095458984375,0.0584716796875,2.987804878048781,-0.6097560975609757,-8.26219512195122,4,Chopping
61.347,-0.8726806640625,-0.4090576171875,0.0548095703125,-11.707317073170733,-10.426829268292684,3.8719512195121957,4,Chopping
61.348,-0.9078369140625,-0.36669921875,0.062255859375,7.987804878048781,-2.804878048780488,-17.53048780487805,4,Chopping
61.566,-0.906982421875,-0.3740234375,0.0621337890625,-8.536585365853659,0.853658536585366,-10.365853658536587,4,Chopping
61.896,-0.9166259765625,-0.406494140625,0.0821533203125,0.12195121951219513,-11.189024390243903,2.073170731707317,4,Chopping
62.006,-0.8912353515625,-0.412841796875,0.078857421875,-0.426829268292683,8.384146341463415,-8.353658536585366,4,Chopping
62.008,-0.9190673828125,-0.415283203125,0.063720703125,-2.8658536585365857,0.4573170731707317,-0.5182926829268293,4,Chopping
62.252,-0.8948974609375,-0.4205322265625,0.06494140625,-2.5914634146341466,0.6402439024390244,-1.4939024390243905,4,Chopping
62.253,-0.90185546875,-0.3997802734375,0.0533447265625,10.152439024390246,-9.51219512195122,3.8414634146341466,4,Chopping
62.335,-0.8731689453125,-0.3680419921875,0.0826416015625,-8.536585365853659,1.0365853658536586,-5.091463414634147,4,Chopping
62.336,-0.913330078125,-0.3690185546875,0.0826416015625,-5.914634146341464,-9.085365853658537,-5.548780487804878,4,Chopping
62.337,-0.9208984375,-0.3707275390625,0.081787109375,-18.29268292682927,-4.817073170731708,0.09146341463414635,4,Chopping
62.337,-0.915283203125,-0.37451171875,0.0809326171875,-18.963414634146343,-5.823170731707317,-2.7439024390243905,4,Chopping
62.338,-0.9068603515625,-0.3729248046875,0.085693359375,-11.097560975609756,-8.810975609756099,-6.250000000000001,4,Chopping
62.339,-0.9169921875,-0.41162109375,0.0906982421875,2.6219512195121952,-0.09146341463414635,0.30487804878048785,4,Chopping
62.339,-0.9176025390625,-0.373046875,0.10595703125,-7.743902439024391,-11.128048780487806,-3.5975609756097566,4,Chopping
62.34,-0.9088134765625,-0.4083251953125,0.1016845703125,-6.250000000000001,-10.152439024390246,-0.3658536585365854,4,Chopping
62.34,-0.9217529296875,-0.3634033203125,0.0963134765625,-10.670731707317074,5.7926829268292686,0.6402439024390244,4,Chopping
62.341,-0.898193359375,-0.3656005859375,0.052978515625,-7.378048780487806,10.640243902439025,3.1707317073170733,4,Chopping
62.446,-0.86865234375,-0.4195556640625,0.10107421875,1.829268292682927,1.0060975609756098,1.0060975609756098,4,Chopping
62.448,-0.8603515625,-0.412109375,0.0576171875,0.6402439024390244,0.6097560975609757,-10.426829268292684,4,Chopping
62.448,-0.908447265625,-0.3746337890625,0.05517578125,-6.585365853658537,0.15243902439024393,-5.670731707317073,4,Chopping
62.449,-0.9205322265625,-0.40673828125,0.06005859375,-17.804878048780488,-9.207317073170733,-10.182926829268293,4,Chopping
62.45,-0.9200439453125,-0.411376953125,0.05908203125,-17.469512195121954,-11.676829268292684,-2.5,4,Chopping
62.451,-0.9111328125,-0.4140625,0.0513916015625,-7.378048780487806,-11.371951219512196,8.628048780487806,4,Chopping
62.558,-0.9093017578125,-0.4136962890625,0.0478515625,-5.579268292682928,-9.634146341463415,7.957317073170732,4,Chopping
62.56,-0.911376953125,-0.4140625,0.0518798828125,-10.060975609756099,2.2865853658536586,-2.2865853658536586,4,Chopping
62.56,-0.9129638671875,-0.4139404296875,0.058349609375,1.2804878048780488,-2.774390243902439,-3.780487804878049,4,Chopping
62.561,-0.913818359375,-0.4207763671875,0.1064453125,8.01829268292683,8.109756097560977,1.7987804878048783,4,Chopping
62.562,-0.9066162109375,-0.4149169921875,0.1021728515625,4.176829268292683,7.957317073170732,-8.292682926829269,4,Chopping
62.665,-0.872314453125,-0.4072265625,0.0950927734375,11.036585365853659,-0.5792682926829269,-5.823170731707317,4,Chopping
62.666,-0.9114990234375,-0.406494140625,0.0963134765625,8.567073170731708,-1.128048780487805,-7.469512195121952,4,Chopping
62.779,-0.919677734375,-0.412841796875,0.10498046875,8.079268292682928,-2.103658536585366,-5.640243902439025,4,Chopping
62.78,-0.9171142578125,-0.418212890625,0.102783203125,11.006097560975611,-2.4695121951219514,-4.298780487804878,4,Chopping
62.781,-0.9112548828125,-0.4185791015625,0.0528564453125,16.981707317073173,-1.402439024390244,-6.097560975609756,4,Chopping
62.782,-0.9114990234375,-0.41748046875,0.0745849609375,18.993902439024392,8.871951219512196,-16.646341463414636,4,Chopping
62.783,-0.9141845703125,-0.4154052734375,0.0745849609375,13.414634146341465,6.676829268292684,-19.23780487804878,4,Chopping
62.784,-0.912353515625,-0.4166259765625,0.05078125,15.426829268292684,17.896341463414636,-19.420731707317074,4,Chopping
62.784,-0.8720703125,-0.3939208984375,0.09912109375,27.042682926829272,12.896341463414636,-11.737804878048781,4,Chopping
62.785,-0.887451171875,-0.41748046875,0.05859375,20.152439024390247,11.890243902439025,-13.079268292682928,4,Chopping
62.886,-0.8897705078125,-0.4075927734375,0.047119140625,19.02439024390244,18.475609756097562,-24.969512195121954,4,Chopping
62.887,-0.91064453125,-0.4063720703125,0.0491943359375,3.932926829268293,16.73780487804878,-23.689024390243905,4,Chopping
63.0,-0.903564453125,-0.407470703125,0.0533447265625,-3.1097560975609757,11.52439024390244,-6.00609756097561,4,Chopping
63.001,-0.9061279296875,-0.40966796875,0.051513671875,2.4695121951219514,-1.0670731707317074,1.676829268292683,4,Chopping
63.105,-0.8953857421875,-0.409423828125,0.072021484375,-8.048780487804878,0.39634146341463417,8.99390243902439,4,Chopping
63.106,-0.893310546875,-0.410400390625,0.070068359375,-10.51829268292683,-9.51219512195122,10.579268292682928,4,Chopping
63.216,-0.8958740234375,-0.410400390625,0.076904296875,-4.237804878048781,-11.310975609756099,11.158536585365855,4,Chopping
63.217,-0.8963623046875,-0.4083251953125,0.052734375,-11.615853658536587,-11.646341463414634,4.0548780487804885,4,Chopping
63.326,-0.91845703125,-0.414306640625,0.102783203125,-10.24390243902439,-11.615853658536587,4.420731707317073,4,Chopping
63.327,-0.8701171875,-0.4139404296875,0.1026611328125,-8.75,-4.451219512195122,10.670731707317074,4,Chopping
63.435,-0.8885498046875,-0.4091796875,0.0579833984375,-4.939024390243903,-4.51219512195122,3.689024390243903,4,Chopping
63.436,-0.8673095703125,-0.408203125,0.0550537109375,-17.53048780487805,-11.676829268292684,0.12195121951219513,4,Chopping
63.547,-0.9144287109375,-0.4180908203125,0.09375,-12.865853658536587,-4.298780487804878,1.2195121951219514,4,Chopping
63.548,-0.916015625,-0.4190673828125,0.0584716796875,-18.140243902439025,-5.060975609756098,3.1707317073170733,4,Chopping
63.656,-0.919677734375,-0.3924560546875,0.0948486328125,-7.987804878048781,3.689024390243903,-9.420731707317074,4,Chopping
63.656,-0.901123046875,-0.416748046875,0.05322265625,2.4695121951219514,1.6463414634146343,-9.176829268292684,4,Chopping
63.765,-0.90771484375,-0.3948974609375,0.0584716796875,-10.792682926829269,-4.786585365853659,-0.7317073170731708,4,Chopping
63.767,-0.872802734375,-0.4210205078125,0.051513671875,-8.048780487804878,-10.823170731707318,-0.09146341463414635,4,Chopping
63.875,-0.91943359375,-0.4161376953125,0.096923828125,-3.50609756097561,-0.8841463414634148,2.8963414634146343,4,Chopping
63.876,-0.9063720703125,-0.4097900390625,0.0604248046875,-2.713414634146342,-3.1707317073170733,1.707317073170732,4,Chopping
63.984,-0.9146728515625,-0.4154052734375,0.048828125,-6.920731707317074,-5.396341463414634,-2.225609756097561,4,Chopping
63.985,-0.919189453125,-0.4163818359375,0.0504150390625,-6.829268292682928,-5.457317073170732,-3.0182926829268295,4,Chopping
64.098,-0.907958984375,-0.420654296875,0.0999755859375,-10.457317073170733,-3.963414634146342,-1.6158536585365855,4,Chopping
64.099,-0.8616943359375,-0.414306640625,0.05517578125,-9.420731707317074,-4.908536585365854,3.3841463414634148,4,Chopping
64.204,-0.913330078125,-0.4107666015625,0.047119140625,-11.128048780487806,-8.26219512195122,-3.4756097560975614,4,Chopping
64.205,-0.9180908203125,-0.410888671875,0.0528564453125,-10.640243902439025,1.3719512195121952,-3.7195121951219514,4,Chopping
64.207,-0.873046875,-0.41064453125,0.09326171875,-0.39634146341463417,2.6219512195121952,-8.506097560975611,4,Chopping
64.209,-0.8734130859375,-0.37158203125,0.0557861328125,2.25609756097561,0.12195121951219513,-6.2804878048780495,4,Chopping
64.21,-0.909912109375,-0.414794921875,0.054443359375,-9.420731707317074,-9.420731707317074,-3.414634146341464,4,Chopping
64.211,-0.9102783203125,-0.4134521484375,0.05419921875,-7.865853658536586,0.09146341463414635,2.713414634146342,4,Chopping
64.212,-0.8656005859375,-0.416259765625,0.0997314453125,8.628048780487806,1.4329268292682928,-10.24390243902439,4,Chopping
64.213,-0.867919921875,-0.370849609375,0.056640625,-1.707317073170732,0.3658536585365854,-4.786585365853659,4,Chopping
64.214,-0.9202880859375,-0.3743896484375,0.0570068359375,2.7439024390243905,-8.109756097560977,-1.829268292682927,4,Chopping
64.215,-0.9195556640625,-0.373779296875,0.0611572265625,2.6524390243902443,1.7378048780487807,-3.5975609756097566,4,Chopping
64.315,-0.8648681640625,-0.3668212890625,0.056396484375,-2.073170731707317,-8.628048780487806,-16.676829268292686,4,Chopping
64.316,-0.9075927734375,-0.3687744140625,0.0574951171875,-10.548780487804878,-11.219512195121952,-15.823170731707318,4,Chopping
64.426,-0.916259765625,-0.4124755859375,0.0968017578125,-6.737804878048781,-4.817073170731708,-8.475609756097562,4,Chopping
64.427,-0.914794921875,-0.417236328125,0.096435546875,-5.274390243902439,-4.451219512195122,-3.50609756097561,4,Chopping
64.536,-0.9134521484375,-0.4189453125,0.0947265625,-10.396341463414634,-10.914634146341465,-0.7317073170731708,4,Chopping
64.537,-0.913330078125,-0.4154052734375,0.060302734375,-9.115853658536587,-9.603658536585368,-1.2804878048780488,4,Chopping
64.647,-0.91455078125,-0.4110107421875,0.0589599609375,-7.926829268292684,0.3658536585365854,-3.536585365853659,4,Chopping
64.648,-0.9132080078125,-0.4107666015625,0.061767578125,0.39634146341463417,1.8902439024390245,2.7439024390243905,4,Chopping
64.756,-0.90869140625,-0.3909912109375,0.1082763671875,3.3231707317073176,3.628048780487805,1.0670731707317074,4,Chopping
64.758,-0.869140625,-0.421630859375,0.1060791015625,-1.402439024390244,3.1402439024390247,-8.506097560975611,4,Chopping
64.867,-0.86962890625,-0.4088134765625,0.060546875,-2.225609756097561,1.524390243902439,-4.908536585365854,4,Chopping
64.868,-0.9063720703125,-0.4078369140625,0.0609130859375,1.7987804878048783,0.6707317073170732,-5.640243902439025,4,Chopping
64.869,-0.917724609375,-0.412109375,0.098388671875,-9.390243902439025,-8.506097560975611,-8.841463414634147,4,Chopping
64.87,-0.9178466796875,-0.4130859375,0.0980224609375,-8.78048780487805,-8.99390243902439,2.987804878048781,4,Chopping
64.871,-0.8936767578125,-0.4107666015625,0.098388671875,-8.475609756097562,-2.7439024390243905,0.030487804878048783,4,Chopping
64.872,-0.9189453125,-0.421875,0.0789794921875,2.073170731707317,3.8719512195121957,-8.536585365853659,4,Chopping
64.872,-0.9117431640625,-0.4151611328125,0.100341796875,-4.176829268292683,-11.676829268292684,-9.634146341463415,4,Chopping
64.873,-0.916015625,-0.4149169921875,0.0972900390625,-4.237804878048781,-4.664634146341464,-1.676829268292683,4,Chopping
64.874,-0.9176025390625,-0.410888671875,0.0609130859375,0.9451219512195123,-2.987804878048781,-3.3841463414634148,4,Chopping
64.875,-0.9151611328125,-0.419921875,0.108642578125,3.2012195121951224,-2.103658536585366,2.439024390243903,4,Chopping
64.975,-0.92138671875,-0.4117431640625,0.0947265625,-4.939024390243903,-9.939024390243903,2.164634146341464,4,Chopping
64.976,-0.917236328125,-0.413330078125,0.05908203125,-11.036585365853659,-9.664634146341465,8.109756097560977,4,Chopping
65.086,-0.9134521484375,-0.41259765625,0.0557861328125,-8.26219512195122,-8.170731707317074,8.871951219512196,4,Chopping
65.088,-0.914306640625,-0.4102783203125,0.0577392578125,1.0365853658536586,1.7682926829268295,-1.25,4,Chopping
65.195,-0.916748046875,-0.408447265625,0.061279296875,-3.1402439024390247,-3.079268292682927,-3.3231707317073176,4,Chopping
65.196,-0.9183349609375,-0.4091796875,0.103515625,0.27439024390243905,-1.3414634146341464,1.8902439024390245,4,Chopping
65.307,-0.9171142578125,-0.4119873046875,0.08203125,10.487804878048781,-1.4634146341463417,0.426829268292683,4,Chopping
65.308,-0.9063720703125,-0.4066162109375,0.0794677734375,3.963414634146342,-3.3231707317073176,-10.51829268292683,4,Chopping
65.309,-0.8734130859375,-0.36767578125,0.100830078125,-0.15243902439024393,0.701219512195122,-5.152439024390245,4,Chopping
65.31,-0.91796875,-0.3673095703125,0.0992431640625,-8.719512195121952,-9.847560975609756,-4.146341463414634,4,Chopping
65.311,-0.9215087890625,-0.372802734375,0.101806640625,-4.0548780487804885,-11.371951219512196,0.09146341463414635,4,Chopping
65.312,-0.9130859375,-0.4097900390625,0.0999755859375,-4.0548780487804885,-11.585365853658537,-2.225609756097561,4,Chopping
65.415,-0.9066162109375,-0.4107666015625,0.09423828125,-10.670731707317074,-9.939024390243903,-1.4634146341463417,4,Chopping
65.417,-0.8726806640625,-0.4112548828125,0.05859375,-8.445121951219512,1.8597560975609757,-3.5975609756097566,4,Chopping
65.526,-0.914306640625,-0.418701171875,0.1070556640625,-1.128048780487805,8.445121951219512,-8.109756097560977,4,Chopping
65.527,-0.9071044921875,-0.4171142578125,0.0791015625,10.30487804878049,-1.981707317073171,-9.634146341463415,4,Chopping
65.635,-0.915283203125,-0.3743896484375,0.061767578125,-10.579268292682928,-9.146341463414634,-0.030487804878048783,4,Chopping
65.636,-0.91162109375,-0.4068603515625,0.0557861328125,-9.878048780487806,1.4329268292682928,-2.8353658536585367,4,Chopping
65.747,-0.914794921875,-0.3748779296875,0.05517578125,-8.932926829268293,3.353658536585366,2.1951219512195124,4,Chopping
65.748,-0.9195556640625,-0.406494140625,0.059814453125,1.5548780487804879,-2.6219512195121952,-8.109756097560977,4,Chopping
65.856,-0.920654296875,-0.4117431640625,0.1051025390625,3.7195121951219514,-1.9512195121951221,-8.445121951219512,4,Chopping
65.857,-0.9112548828125,-0.4122314453125,0.107421875,7.865853658536586,-3.1097560975609757,-8.353658536585366,4,Chopping
65.965,-0.8701171875,-0.4078369140625,0.0966796875,-0.5182926829268293,2.5609756097560976,-9.756097560975611,4,Chopping
65.966,-0.90771484375,-0.3699951171875,0.094482421875,0.7926829268292683,-8.048780487804878,-3.9939024390243905,4,Chopping
66.076,-0.8702392578125,-0.4132080078125,0.0570068359375,-8.932926829268293,1.0365853658536586,-0.48780487804878053,4,Chopping
66.077,-0.873779296875,-0.413330078125,0.0548095703125,0.9451219512195123,-3.628048780487805,-2.5914634146341466,4,Chopping
66.187,-0.91064453125,-0.406494140625,0.1048583984375,16.03658536585366,8.201219512195122,0.6097560975609757,4,Chopping
66.188,-0.9075927734375,-0.3634033203125,0.0623779296875,3.932926829268293,-3.1097560975609757,-4.0548780487804885,4,Chopping
66.296,-0.908203125,-0.371337890625,0.0606689453125,-9.05487804878049,1.9512195121951221,8.231707317073171,4,Chopping
66.297,-0.91455078125,-0.3695068359375,0.0615234375,0.9756097560975611,-2.804878048780488,-2.408536585365854,4,Chopping
66.298,-0.891357421875,-0.3863525390625,0.0584716796875,-2.804878048780488,2.1951219512195124,-10.060975609756099,4,Chopping
66.404,-0.89697265625,-0.387939453125,0.0576171875,-8.109756097560977,0.5182926829268293,-4.024390243902439,4,Chopping
66.405,-0.8663330078125,-0.40673828125,0.0517578125,-10.579268292682928,1.7682926829268295,-8.78048780487805,4,Chopping
66.517,-0.906982421875,-0.4110107421875,0.0513916015625,-10.792682926829269,2.774390243902439,-9.26829268292683,4,Chopping
66.519,-0.914306640625,-0.414306640625,0.054931640625,2.1341463414634148,3.1402439024390247,-3.1707317073170733,4,Chopping
