time,ax,ay,az,wx,wy,wz,activity Label,activity
29.521,-0.8472900390625,-0.6669921875,0.414306640625,42.59146341463415,-42.10365853658537,6.859756097560976,5,Walking
29.522,-0.7637939453125,-0.5198974609375,0.3743896484375,22.621951219512198,-30.670731707317074,-0.6097560975609757,5,Walking
29.522,-0.7412109375,-0.5860595703125,0.44482421875,4.75609756097561,-34.146341463414636,0.0,5,Walking
30.179,-0.706298828125,-0.523681640625,0.40869140625,10.182926829268293,-34.69512195121951,-9.603658536585368,5,Walking
30.181,-0.6556396484375,-0.4686279296875,0.3590087890625,-9.390243902439025,-33.04878048780488,0.426829268292683,5,Walking
30.182,-0.6976318359375,-0.7489013671875,0.071044921875,17.743902439024392,29.115853658536587,-24.75609756097561,5,Walking
30.183,-0.6552734375,-0.735107421875,0.067138671875,13.079268292682928,27.926829268292686,-19.695121951219512,5,Walking
30.509,-0.5550537109375,-0.6483154296875,0.0980224609375,22.53048780487805,0.853658536585366,-8.628048780487806,5,Walking
30.51,-0.5753173828125,-0.6546630859375,0.0797119140625,31.737804878048784,-4.146341463414634,-9.237804878048781,5,Walking
30.511,-0.5628662109375,-0.6920166015625,0.0833740234375,31.76829268292683,-11.859756097560977,-4.5426829268292686,5,Walking
30.512,-0.56884765625,-0.68017578125,0.0888671875,21.34146341463415,-15.54878048780488,-7.347560975609757,5,Walking
30.513,-0.559814453125,-0.68115234375,0.0877685546875,25.54878048780488,-27.134146341463417,-15.945121951219514,5,Walking
30.514,-0.601318359375,-0.7269287109375,0.087158203125,12.865853658536587,-21.28048780487805,-6.52439024390244,5,Walking
30.839,-0.6082763671875,-0.6268310546875,0.2366943359375,-20.396341463414636,3.1707317073170733,14.05487804878049,5,Walking
30.841,-0.5855712890625,-0.5926513671875,0.236083984375,-22.53048780487805,-0.6402439024390244,14.969512195121952,5,Walking
30.842,-0.629150390625,-0.63330078125,0.244140625,-32.34756097560976,11.463414634146343,15.457317073170733,5,Walking
30.843,-0.639404296875,-0.6204833984375,0.2498779296875,-32.40853658536586,5.487804878048781,14.115853658536587,5,Walking
30.844,-0.659423828125,-0.650634765625,0.28125,-22.682926829268293,7.560975609756098,17.835365853658537,5,Walking
31.167,-0.7440185546875,-0.5989990234375,-0.014404296875,35.15243902439025,37.28658536585366,39.60365853658537,5,Walking
31.169,-0.71484375,-0.5711669921875,-0.0345458984375,48.78048780487805,36.4329268292683,35.1219512195122,5,Walking
31.17,-0.757080078125,-0.598876953125,-0.0343017578125,36.768292682926834,46.82926829268293,41.25000000000001,5,Walking
31.171,-0.784912109375,-0.59521484375,-0.0325927734375,38.56707317073171,49.96951219512196,35.94512195121951,5,Walking
31.173,-0.796630859375,-0.5576171875,0.00830078125,38.8109756097561,44.66463414634147,48.170731707317074,5,Walking
31.174,-0.692138671875,-0.54052734375,0.0909423828125,49.78658536585366,1.7682926829268295,39.207317073170735,5,Walking
31.499,-0.682373046875,-0.5423583984375,0.0926513671875,47.01219512195122,3.26219512195122,34.207317073170735,5,Walking
31.5,-0.7061767578125,-0.539794921875,0.090576171875,35.15243902439025,-3.353658536585366,32.713414634146346,5,Walking
31.5,-0.757080078125,-0.5228271484375,0.0869140625,21.951219512195124,-3.1097560975609757,22.713414634146343,5,Walking
31.501,-0.783935546875,-0.5255126953125,0.0914306640625,14.908536585365855,-2.957317073170732,27.225609756097562,5,Walking
31.501,-0.853515625,-0.520751953125,0.1363525390625,4.298780487804878,-1.5548780487804879,25.54878048780488,5,Walking
31.501,-0.908447265625,-0.3125,0.271728515625,9.939024390243903,4.085365853658537,49.11585365853659,5,Walking
31.828,-0.8411865234375,-0.2930908203125,0.25048828125,3.414634146341464,12.77439024390244,36.890243902439025,5,Walking
32.159,-0.8365478515625,-0.2877197265625,0.228271484375,-12.713414634146343,23.323170731707318,40.33536585365854,5,Walking
32.161,-0.8511962890625,-0.266357421875,0.17529296875,-21.76829268292683,34.08536585365854,28.50609756097561,5,Walking
32.489,-0.79931640625,-0.2801513671875,0.198974609375,-30.57926829268293,32.774390243902445,21.06707317073171,5,Walking
32.495,-0.888916015625,-0.3525390625,0.135986328125,-18.475609756097562,16.79878048780488,-25.30487804878049,5,Walking
32.709,-0.875,-0.328369140625,0.1322021484375,-12.621951219512196,17.469512195121954,-21.493902439024392,5,Walking
32.712,-0.9388427734375,-0.3709716796875,0.11328125,-23.628048780487806,16.3109756097561,-34.96951219512196,5,Walking
32.817,-0.9281005859375,-0.4483642578125,0.12353515625,-15.426829268292684,5.853658536585367,-31.06707317073171,5,Walking
32.818,-0.9581298828125,-0.49755859375,0.16943359375,-19.23780487804878,8.902439024390244,-37.43902439024391,5,Walking
33.148,-0.9852294921875,-0.55029296875,0.148193359375,-15.853658536585368,-1.0975609756097562,-48.71951219512196,5,Walking
33.15,-0.8001708984375,-0.4837646484375,-0.0396728515625,30.487804878048784,-11.79878048780488,-55.15243902439025,5,Walking
33.15,-0.7474365234375,-0.5699462890625,0.0712890625,7.926829268292684,-24.78658536585366,-15.30487804878049,5,Walking
33.151,-0.767822265625,-0.600830078125,0.0521240234375,1.402439024390244,-27.134146341463417,-15.51829268292683,5,Walking
33.809,-0.650634765625,-0.3304443359375,0.286376953125,-35.487804878048784,-32.34756097560976,-10.121951219512196,5,Walking
33.811,-0.666259765625,-0.3426513671875,0.2412109375,-43.963414634146346,-19.81707317073171,-4.969512195121951,5,Walking
34.027,-0.65185546875,-0.5220947265625,0.2828369140625,-35.94512195121951,-3.932926829268293,-26.707317073170735,5,Walking
34.028,-0.6549072265625,-0.5638427734375,0.2813720703125,-38.201219512195124,-10.457317073170733,-32.28658536585366,5,Walking
34.138,-0.71337890625,-0.639892578125,0.29541015625,-20.365853658536587,7.987804878048781,-29.207317073170735,5,Walking
34.139,-0.7657470703125,-0.7125244140625,0.318359375,-25.121951219512198,5.579268292682928,-30.884146341463417,5,Walking
34.467,-0.7900390625,-0.600830078125,0.0299072265625,21.52439024390244,20.884146341463417,0.15243902439024393,5,Walking
34.469,-0.79443359375,-0.595703125,0.0704345703125,22.28658536585366,23.140243902439025,-0.3658536585365854,5,Walking
34.798,-0.7879638671875,-0.5555419921875,0.0723876953125,23.262195121951223,21.52439024390244,9.542682926829269,5,Walking
34.799,-0.763916015625,-0.547119140625,0.072265625,22.134146341463417,23.475609756097562,-0.48780487804878053,5,Walking
34.8,-0.69287109375,-0.53857421875,0.31396484375,-57.804878048780495,-36.768292682926834,17.408536585365855,5,Walking
34.801,-0.687744140625,-0.5452880859375,0.2789306640625,-62.713414634146346,-37.926829268292686,4.207317073170732,5,Walking
34.801,-0.6854248046875,-0.5460205078125,0.318359375,-46.4329268292683,-38.62804878048781,17.621951219512198,5,Walking
34.802,-0.6724853515625,-0.536376953125,0.32373046875,-46.707317073170735,-36.21951219512196,7.25609756097561,5,Walking
35.348,-0.6953125,-0.6334228515625,0.2998046875,-60.67073170731708,-29.35975609756098,-31.432926829268297,5,Walking
35.35,-0.7034912109375,-0.7213134765625,0.3077392578125,-70.3048780487805,-27.53048780487805,-28.689024390243905,5,Walking
35.457,-0.7396240234375,-0.708740234375,0.0301513671875,-169.0548780487805,-128.6890243902439,29.78658536585366,5,Walking
35.458,-0.7642822265625,-0.7635498046875,-0.001220703125,-189.359756097561,-149.4817073170732,50.00000000000001,5,Walking
35.79,-0.822998046875,-0.670166015625,0.015625,-271.6158536585366,-248.78048780487808,137.89634146341464,5,Walking
35.791,-0.8062744140625,-0.6552734375,0.0677490234375,-279.32926829268297,-257.1646341463415,146.89024390243904,5,Walking
35.792,-0.850341796875,-0.666015625,0.0947265625,-289.4207317073171,-267.469512195122,156.28048780487805,5,Walking
35.793,-0.8302001953125,-0.609130859375,0.13671875,-279.8780487804878,-266.7987804878049,158.07926829268294,5,Walking
35.794,-0.84033203125,-0.5992431640625,0.16943359375,-282.9268292682927,-255.30487804878052,158.41463414634148,5,Walking
35.795,-0.833251953125,-0.5728759765625,0.19970703125,-264.7865853658537,-248.44512195121953,156.4939024390244,5,Walking
36.118,-0.712646484375,-0.552734375,0.281005859375,-146.7987804878049,-101.5548780487805,5.640243902439025,5,Walking
36.119,-0.68408203125,-0.60595703125,0.298583984375,-123.26219512195124,-89.51219512195122,1.1890243902439026,5,Walking
36.12,-0.7642822265625,-0.68017578125,0.329345703125,-49.451219512195124,-33.53658536585366,-50.426829268292686,5,Walking
36.121,-0.773193359375,-0.65478515625,0.2974853515625,-28.414634146341466,-19.390243902439025,-46.21951219512196,5,Walking
36.122,-0.6766357421875,-0.6212158203125,0.046875,-26.58536585365854,-35.701219512195124,-25.670731707317074,5,Walking
36.123,-0.650390625,-0.667236328125,0.0562744140625,-26.432926829268293,-35.487804878048784,-13.353658536585368,5,Walking
36.448,-0.6705322265625,-0.649658203125,0.0980224609375,-25.57926829268293,-40.54878048780488,-18.29268292682927,5,Walking
36.449,-0.6224365234375,-0.703125,0.0904541015625,-24.05487804878049,-29.75609756097561,-7.713414634146342,5,Walking
36.778,-0.6376953125,-0.697265625,0.126220703125,-17.5609756097561,-28.50609756097561,-7.164634146341464,5,Walking
36.779,-0.5875244140625,-0.6473388671875,0.0897216796875,-7.073170731707318,-33.62804878048781,-15.701219512195124,5,Walking
37.107,-0.882568359375,-0.8736572265625,0.1871337890625,-15.243902439024392,-16.189024390243905,-40.670731707317074,5,Walking
37.109,-0.9129638671875,-0.90576171875,0.236328125,-23.658536585365855,-24.75609756097561,-27.987804878048784,5,Walking
37.658,-0.9169921875,-0.8988037109375,0.3475341796875,-18.445121951219512,-28.53658536585366,-24.420731707317074,5,Walking
37.768,-0.9097900390625,-0.8824462890625,0.3331298828125,-4.634146341463415,-41.00609756097561,-6.981707317073171,5,Walking
38.098,-0.8345947265625,-0.77685546875,0.38818359375,-1.707317073170732,-38.62804878048781,-1.0670731707317074,5,Walking
38.1,-0.774169921875,-0.730224609375,0.3795166015625,10.182926829268293,-48.62804878048781,3.932926829268293,5,Walking
38.428,-0.5889892578125,-0.572021484375,0.28857421875,-41.28048780487805,-31.55487804878049,3.658536585365854,5,Walking
38.43,-0.6260986328125,-0.5697021484375,0.2822265625,-37.10365853658537,-22.408536585365855,-2.9268292682926833,5,Walking
38.757,-0.64453125,-0.853271484375,0.3033447265625,-30.57926829268293,3.26219512195122,-11.189024390243903,5,Walking
38.759,-0.684326171875,-0.9736328125,0.3333740234375,-27.987804878048784,3.2012195121951224,-5.213414634146342,5,Walking
39.087,-0.6192626953125,-0.7020263671875,0.0303955078125,25.335365853658537,34.359756097560975,-2.6219512195121952,5,Walking
39.089,-0.640625,-0.694091796875,0.064697265625,22.408536585365855,31.402439024390247,-2.5914634146341466,5,Walking
39.42,-0.621826171875,-0.477294921875,0.3260498046875,-7.835365853658537,24.481707317073173,49.024390243902445,5,Walking
39.422,-0.59228515625,-0.4561767578125,0.2352294921875,-25.30487804878049,12.164634146341465,34.29878048780488,5,Walking
39.422,-0.944580078125,-0.768310546875,0.2928466796875,2.530487804878049,27.80487804878049,13.475609756097562,5,Walking
39.423,-0.9268798828125,-0.7451171875,0.24267578125,9.542682926829269,23.10975609756098,14.085365853658537,5,Walking
39.424,-0.7371826171875,-0.438232421875,-0.0001220703125,20.884146341463417,3.9939024390243905,21.34146341463415,5,Walking
39.425,-0.73486328125,-0.4041748046875,0.03759765625,22.34756097560976,8.048780487804878,27.225609756097562,5,Walking
39.748,-1.091064453125,-0.319580078125,0.32421875,19.573170731707318,-31.707317073170735,26.676829268292686,5,Walking
39.75,-1.030029296875,-0.2618408203125,0.265625,15.091463414634148,-33.07926829268293,18.597560975609756,5,Walking
39.751,-0.763671875,-0.4420166015625,0.1937255859375,-38.44512195121951,-31.58536585365854,-39.146341463414636,5,Walking
39.753,-0.739013671875,-0.4306640625,0.202880859375,-40.457317073170735,-32.37804878048781,-28.53658536585366,5,Walking
39.753,-0.83056640625,-0.52197265625,0.064697265625,14.115853658536587,18.323170731707318,-36.951219512195124,5,Walking
39.754,-0.831298828125,-0.5233154296875,0.062744140625,25.396341463414636,5.5182926829268295,-42.774390243902445,5,Walking
40.301,-0.8043212890625,-0.5396728515625,0.04248046875,21.646341463414636,-0.24390243902439027,-28.53658536585366,5,Walking
40.302,-0.802734375,-0.56298828125,0.0430908203125,19.847560975609756,-0.5487804878048781,-33.170731707317074,5,Walking
40.407,-0.797607421875,-0.563720703125,0.0390625,21.73780487804878,9.146341463414634,-25.853658536585368,5,Walking
40.409,-0.8175048828125,-0.5167236328125,0.0384521484375,20.243902439024392,6.341463414634147,-17.164634146341466,5,Walking
40.738,-0.6497802734375,-0.531494140625,0.0572509765625,19.969512195121954,-9.237804878048781,-12.987804878048781,5,Walking
40.739,-0.703125,-0.5029296875,0.0308837890625,12.042682926829269,-8.201219512195122,-6.920731707317074,5,Walking
40.741,-0.7296142578125,-0.500244140625,0.026611328125,11.158536585365855,1.829268292682927,-8.75,5,Walking
40.742,-0.7381591796875,-0.5152587890625,0.06884765625,1.1585365853658538,3.26219512195122,9.359756097560977,5,Walking
40.743,-0.79296875,-0.5162353515625,0.0487060546875,-5.457317073170732,2.6524390243902443,5.945121951219512,5,Walking
40.743,-0.804931640625,-0.5697021484375,0.0595703125,-16.554878048780488,0.9756097560975611,7.469512195121952,5,Walking
41.068,-0.7850341796875,-0.405517578125,0.176025390625,-27.59146341463415,-11.128048780487806,25.243902439024392,5,Walking
41.07,-0.7474365234375,-0.4442138671875,0.18115234375,-32.34756097560976,-11.49390243902439,13.506097560975611,5,Walking
41.729,-0.7626953125,-0.460693359375,0.2227783203125,-16.981707317073173,8.78048780487805,-9.817073170731708,5,Walking
41.73,-0.7652587890625,-0.461669921875,0.22265625,-16.00609756097561,11.585365853658537,-4.420731707317073,5,Walking
42.388,-0.81201171875,-0.4261474609375,-0.0240478515625,27.80487804878049,12.621951219512196,-25.60975609756098,5,Walking
42.39,-0.8017578125,-0.469970703125,-0.029541015625,27.31707317073171,18.78048780487805,-31.402439024390247,5,Walking
42.939,-0.8470458984375,-0.479248046875,-0.01953125,34.72560975609756,19.32926829268293,-22.926829268292686,5,Walking
42.941,-0.8309326171875,-0.48046875,-0.0333251953125,32.86585365853659,13.140243902439025,-15.213414634146343,5,Walking
43.047,-0.841796875,-0.4552001953125,-0.014404296875,32.926829268292686,14.115853658536587,-7.713414634146342,5,Walking
43.049,-0.876708984375,-0.4808349609375,-0.0015869140625,27.896341463414636,13.810975609756099,2.0121951219512195,5,Walking
43.05,-0.74267578125,-0.4814453125,0.0765380859375,16.463414634146343,-16.25,-26.615853658536587,5,Walking
43.051,-0.7852783203125,-0.4683837890625,0.0509033203125,-0.6097560975609757,-12.042682926829269,-20.213414634146343,5,Walking
43.052,-0.8560791015625,-0.265869140625,0.3173828125,-107.8658536585366,-59.176829268292686,12.225609756097562,5,Walking
43.053,-0.8360595703125,-0.2659912109375,0.2799072265625,-120.64024390243904,-63.8719512195122,18.75,5,Walking
43.379,-0.7725830078125,-0.5777587890625,-0.066162109375,-236.21951219512198,-170.4268292682927,41.768292682926834,5,Walking
43.38,-0.838134765625,-0.5308837890625,-0.0667724609375,-232.74390243902442,-179.57317073170734,58.23170731707317,5,Walking
43.71,-0.717041015625,-0.493408203125,0.298583984375,-149.02439024390245,-88.90243902439025,13.475609756097562,5,Walking
43.712,-0.71240234375,-0.494384765625,0.3216552734375,-142.89634146341464,-69.26829268292684,16.28048780487805,5,Walking
43.713,-0.7271728515625,-0.5457763671875,0.275634765625,-117.98780487804879,-50.396341463414636,-9.908536585365855,5,Walking
43.713,-0.7255859375,-0.52001953125,0.2755126953125,-111.46341463414635,-38.75,-6.981707317073171,5,Walking
43.714,-0.73095703125,-0.5626220703125,0.273193359375,-92.22560975609757,-41.18902439024391,-14.847560975609758,5,Walking
43.715,-0.7178955078125,-0.5538330078125,0.2711181640625,-94.48170731707317,-29.05487804878049,-20.457317073170735,5,Walking
44.039,-0.7432861328125,-0.5919189453125,0.28662109375,-86.82926829268294,-31.432926829268297,-34.84756097560976,5,Walking
44.041,-0.7857666015625,-0.6416015625,0.2493896484375,-77.8048780487805,-20.457317073170735,-39.08536585365854,5,Walking
44.041,-0.6756591796875,-0.6328125,0.0301513671875,-9.695121951219512,-15.365853658536587,-60.15243902439025,5,Walking
44.042,-0.67236328125,-0.611572265625,0.02734375,-5.060975609756098,-4.176829268292683,-58.993902439024396,5,Walking
44.042,-0.5784912109375,-0.725830078125,0.0184326171875,2.073170731707317,-13.963414634146343,-36.646341463414636,5,Walking
44.042,-0.5804443359375,-0.708740234375,0.01708984375,-8.26219512195122,-23.84146341463415,-35.1829268292683,5,Walking
44.258,-0.60546875,-0.7625732421875,0.017822265625,-9.634146341463415,-26.737804878048784,-41.3109756097561,5,Walking
44.259,-0.583251953125,-0.7457275390625,0.0224609375,-9.237804878048781,-26.737804878048784,-40.88414634146342,5,Walking
44.367,-0.6195068359375,-0.7464599609375,0.025146484375,0.09146341463414635,-24.23780487804878,-28.84146341463415,5,Walking
44.368,-0.6553955078125,-0.7786865234375,0.076171875,-10.914634146341465,-14.786585365853659,-22.408536585365855,5,Walking
44.697,-0.69091796875,-0.66064453125,0.3909912109375,28.658536585365855,-25.884146341463417,-2.8658536585365857,5,Walking
44.699,-0.66650390625,-0.5711669921875,0.3812255859375,26.28048780487805,-12.225609756097562,-2.378048780487805,5,Walking
45.03,-0.6680908203125,-0.5694580078125,0.3338623046875,6.432926829268293,-16.158536585365855,7.926829268292684,5,Walking
45.032,-0.617919921875,-0.5772705078125,0.3104248046875,1.6158536585365855,-5.182926829268293,4.359756097560976,5,Walking
45.36,-0.593017578125,-0.549560546875,0.327392578125,-4.847560975609756,-11.402439024390246,3.9939024390243905,5,Walking
45.361,-0.5970458984375,-0.5582275390625,0.272216796875,-19.02439024390244,-10.121951219512196,-1.4329268292682928,5,Walking
45.362,-0.5157470703125,-0.6202392578125,0.2119140625,-32.40853658536586,-7.835365853658537,-8.353658536585366,5,Walking
45.363,-0.5428466796875,-0.6700439453125,0.254150390625,-26.920731707317074,-8.75,-8.140243902439025,5,Walking
45.363,-0.5450439453125,-0.6553955078125,0.24560546875,-18.445121951219512,11.402439024390246,1.7987804878048783,5,Walking
45.364,-0.5230712890625,-0.696533203125,0.286865234375,-18.475609756097562,6.859756097560976,-9.05487804878049,5,Walking
45.688,-0.585693359375,-0.697509765625,0.0718994140625,25.365853658536587,27.31707317073171,-16.158536585365855,5,Walking
45.691,-0.60302734375,-0.6700439453125,0.025146484375,31.951219512195124,32.65243902439025,-19.207317073170735,5,Walking
45.692,-0.4959716796875,-0.6876220703125,0.1015625,12.134146341463415,-13.841463414634148,-2.5609756097560976,5,Walking
45.693,-0.519287109375,-0.70263671875,0.0621337890625,5.060975609756098,-11.859756097560977,-2.0426829268292686,5,Walking
45.693,-0.622802734375,-0.603759765625,0.37890625,19.29878048780488,-34.57317073170732,7.560975609756098,5,Walking
45.694,-0.593505859375,-0.5753173828125,0.343994140625,7.8048780487804885,-31.402439024390247,9.115853658536587,5,Walking
46.018,-0.6072998046875,-0.5732421875,0.32275390625,-5.609756097560976,-21.615853658536587,-0.9756097560975611,5,Walking
46.02,-0.5694580078125,-0.5672607421875,0.2952880859375,-15.27439024390244,-25.853658536585368,-3.689024390243903,5,Walking
46.349,-0.544189453125,-0.525634765625,0.239013671875,-20.396341463414636,-15.335365853658537,1.524390243902439,5,Walking
46.35,-0.494140625,-0.5750732421875,0.2528076171875,-29.512195121951223,-18.445121951219512,-11.006097560975611,5,Walking
46.569,-0.487548828125,-0.689208984375,0.288330078125,-34.48170731707317,3.1097560975609757,-8.01829268292683,5,Walking
46.571,-0.4996337890625,-0.68359375,0.294921875,-29.451219512195124,-3.5670731707317076,0.48780487804878053,5,Walking
46.677,-0.5435791015625,-0.709228515625,0.2667236328125,-30.975609756097565,-1.7378048780487807,2.0121951219512195,5,Walking
47.008,-0.575927734375,-0.8155517578125,0.275146484375,-31.00609756097561,8.536585365853659,2.9268292682926833,5,Walking
47.009,-0.603271484375,-0.8843994140625,0.32275390625,-28.323170731707318,6.432926829268293,-3.536585365853659,5,Walking
47.227,-0.622802734375,-0.9803466796875,0.303466796875,-22.408536585365855,18.475609756097562,3.4451219512195124,5,Walking
47.228,-0.6055908203125,-0.6658935546875,0.0035400390625,23.78048780487805,24.451219512195124,-14.390243902439027,5,Walking
47.338,-0.584228515625,-0.6971435546875,0.0150146484375,17.865853658536587,27.28658536585366,-24.26829268292683,5,Walking
47.34,-0.5159912109375,-0.68701171875,0.09716796875,7.378048780487806,-32.86585365853659,-20.79268292682927,5,Walking
47.67,-0.5267333984375,-0.7359619140625,0.0843505859375,-1.8597560975609757,-30.365853658536587,-20.54878048780488,5,Walking
47.672,-0.70703125,-0.73876953125,0.3695068359375,5.121951219512195,-41.920731707317074,17.59146341463415,5,Walking
47.673,-0.71728515625,-0.85302734375,0.42333984375,-1.7987804878048783,-30.731707317073173,18.29268292682927,5,Walking
47.674,-0.5693359375,-0.593994140625,0.2950439453125,-20.731707317073173,-26.463414634146343,23.53658536585366,5,Walking
47.674,-0.59765625,-0.7176513671875,0.3258056640625,-12.103658536585368,9.542682926829269,5.945121951219512,5,Walking
47.675,-0.61865234375,-0.8271484375,0.345947265625,-13.841463414634148,16.371951219512198,6.189024390243903,5,Walking
47.998,-0.6123046875,-0.69384765625,0.0328369140625,19.603658536585368,56.89024390243903,24.23780487804878,5,Walking
47.999,-0.63916015625,-0.6912841796875,0.014892578125,22.896341463414636,56.524390243902445,23.628048780487806,5,Walking
48.328,-0.619873046875,-0.6695556640625,0.0225830078125,41.40243902439025,57.804878048780495,57.957317073170735,5,Walking
48.33,-0.6397705078125,-0.623046875,0.0455322265625,41.4329268292683,46.3109756097561,61.89024390243903,5,Walking
48.331,-1.0628662109375,-0.6427001953125,0.162841796875,-12.591463414634147,5.7926829268292686,79.42073170731707,5,Walking
48.331,-1.0556640625,-0.663330078125,0.232666015625,-26.82926829268293,5.670731707317073,75.0609756097561,5,Walking
48.333,-1.131591796875,-0.659912109375,0.2930908203125,-15.487804878048783,5.3048780487804885,83.07926829268294,5,Walking
48.334,-1.103759765625,-0.5726318359375,0.30029296875,-8.079268292682928,10.0,90.79268292682927,5,Walking
48.658,-1.041748046875,-0.4324951171875,0.32275390625,23.871951219512198,-1.3414634146341464,97.83536585365854,5,Walking
48.659,-0.931396484375,-0.304443359375,0.287109375,23.140243902439025,-0.6097560975609757,101.64634146341464,5,Walking
48.661,-0.814697265625,-0.2554931640625,0.1258544921875,-23.384146341463417,-4.481707317073171,25.945121951219516,5,Walking
48.662,-0.77978515625,-0.2623291015625,0.135009765625,-21.82926829268293,-5.091463414634147,24.115853658536587,5,Walking
48.662,-1.093017578125,-0.5009765625,0.136962890625,2.5914634146341466,26.371951219512198,-6.250000000000001,5,Walking
48.663,-1.1695556640625,-0.4547119140625,0.08203125,-0.030487804878048783,21.646341463414636,-4.115853658536586,5,Walking
48.99,-1.1170654296875,-0.3900146484375,0.043212890625,15.823170731707318,20.945121951219512,-9.085365853658537,5,Walking
48.991,-1.0582275390625,-0.24609375,-0.0706787109375,4.969512195121951,27.073170731707318,1.0975609756097562,5,Walking
49.649,-1.02099609375,-0.2298583984375,-0.0830078125,-1.981707317073171,24.35975609756098,-10.609756097560977,5,Walking
49.651,-1.037841796875,-0.2259521484375,-0.113037109375,-3.9939024390243905,18.262195121951223,-17.926829268292686,5,Walking
49.651,-0.9075927734375,-0.3145751953125,-0.0169677734375,8.414634146341465,-21.432926829268293,-18.719512195121954,5,Walking
49.653,-0.8900146484375,-0.3255615234375,-0.0338134765625,1.0975609756097562,-28.750000000000004,-12.286585365853659,5,Walking
49.653,-0.87841796875,-0.3101806640625,-0.0079345703125,-4.329268292682928,-41.463414634146346,-13.201219512195124,5,Walking
49.654,-0.8575439453125,-0.3297119140625,0.0362548828125,-11.859756097560977,-48.44512195121952,-15.060975609756099,5,Walking
50.309,-0.8463134765625,-0.3369140625,0.0206298828125,-25.000000000000004,-44.11585365853659,-24.695121951219516,5,Walking
50.311,-0.807373046875,-0.3436279296875,0.0631103515625,-27.621951219512198,-54.96951219512196,-26.85975609756098,5,Walking
50.313,-1.0828857421875,-0.47021484375,0.14892578125,-230.57926829268294,-83.32317073170732,-29.115853658536587,5,Walking
50.314,-1.188720703125,-0.537109375,0.196533203125,-268.01829268292687,-94.1158536585366,-24.512195121951223,5,Walking
50.315,-0.68212890625,-0.480712890625,0.2354736328125,-202.9878048780488,-115.60975609756099,-7.652439024390245,5,Walking
50.317,-0.710693359375,-0.47900390625,0.289794921875,-184.96951219512198,-119.60365853658537,-9.176829268292684,5,Walking
50.97,-0.763427734375,-0.4810791015625,0.2940673828125,-187.6219512195122,-117.10365853658537,-2.5,5,Walking
50.971,-0.7733154296875,-0.46337890625,0.29248046875,-183.41463414634148,-110.97560975609757,16.097560975609756,5,Walking
50.972,-0.8062744140625,-0.485107421875,0.2685546875,-180.6707317073171,-104.26829268292684,23.628048780487806,5,Walking
50.973,-0.8436279296875,-0.5250244140625,0.3157958984375,-162.19512195121953,-85.3658536585366,32.743902439024396,5,Walking
50.974,-0.70458984375,-0.5299072265625,0.0023193359375,9.603658536585368,-15.091463414634148,-2.8353658536585367,5,Walking
50.974,-0.7056884765625,-0.5234375,0.0040283203125,3.963414634146342,-23.50609756097561,-3.2926829268292686,5,Walking
51.298,-0.7113037109375,-0.541015625,0.001220703125,10.975609756097562,-26.128048780487806,2.8658536585365857,5,Walking
51.299,-0.751708984375,-0.5137939453125,-0.0380859375,-2.3170731707317076,-23.262195121951223,0.7926829268292683,5,Walking
51.628,-0.7637939453125,-0.5098876953125,-0.040283203125,-7.926829268292684,-34.84756097560976,0.6402439024390244,5,Walking
51.63,-0.7867431640625,-0.4957275390625,-0.0341796875,-17.073170731707318,-39.90853658536586,2.5,5,Walking
52.619,-0.6778564453125,-0.4862060546875,0.2779541015625,-55.76219512195122,-26.52439024390244,-38.32317073170732,5,Walking
52.838,-0.673095703125,-0.496337890625,0.322021484375,-43.018292682926834,-25.182926829268293,-46.03658536585366,5,Walking
52.84,-0.698974609375,-0.4940185546875,0.297119140625,-38.9329268292683,-25.30487804878049,-58.17073170731708,5,Walking
52.948,-0.696533203125,-0.496337890625,0.3067626953125,-42.22560975609756,-24.78658536585366,-63.20121951219513,5,Walking
52.949,-0.697265625,-0.5321044921875,0.34423828125,-39.237804878048784,-23.932926829268293,-65.48780487804879,5,Walking
53.168,-0.67236328125,-0.5438232421875,0.3489990234375,-29.75609756097561,-13.750000000000002,-60.82317073170732,5,Walking
53.17,-0.7100830078125,-0.6361083984375,0.0140380859375,-21.219512195121954,-19.695121951219512,-70.57926829268294,5,Walking
53.278,-0.70751953125,-0.6654052734375,-0.0125732421875,-27.865853658536587,-27.83536585365854,-78.53658536585367,5,Walking
53.279,-0.3985595703125,-0.7305908203125,0.0562744140625,5.731707317073171,-43.993902439024396,-35.701219512195124,5,Walking
53.608,-0.3988037109375,-0.7056884765625,0.0546875,4.2682926829268295,-38.71951219512196,-41.28048780487805,5,Walking
53.609,-0.5517578125,-0.7965087890625,0.0325927734375,21.432926829268293,14.207317073170733,19.481707317073173,5,Walking
53.938,-0.505126953125,-0.6466064453125,0.104248046875,29.420731707317074,22.378048780487806,34.48170731707317,5,Walking
53.94,-0.46435546875,-0.6448974609375,0.0797119140625,27.621951219512198,15.426829268292684,23.10975609756098,5,Walking
54.267,-0.4923095703125,-0.7191162109375,0.09619140625,-1.2195121951219514,-6.036585365853659,2.682926829268293,5,Walking
54.269,-0.5284423828125,-0.7734375,0.0838623046875,-5.0304878048780495,-11.250000000000002,-9.207317073170733,5,Walking
54.27,-0.6866455078125,-0.8153076171875,0.4403076171875,16.06707317073171,-6.7682926829268295,18.8109756097561,5,Walking
